Entropy,Critic Loss,Actor Loss
4.18859338760376,5104.09033203125,-0.04824177175760269
4.189879417419434,8487.86328125,-0.04754139110445976
4.181732654571533,12321.7470703125,-0.047780003398656845
4.184285640716553,6353.6767578125,-0.048942212015390396
4.20673131942749,13926.7177734375,-0.04835112765431404
4.1882829666137695,9002.6142578125,-0.047829918563365936
4.188525676727295,8371.58203125,-0.04877161234617233
4.186763763427734,3197.817626953125,-0.0494326651096344
4.200075149536133,6775.4150390625,-0.04849192127585411
4.1559271812438965,10439.619140625,-0.04779405891895294
4.188414573669434,7335.5126953125,-0.04848204925656319
4.1821699142456055,5782.66796875,-0.04885523393750191
4.182700157165527,6943.3603515625,-0.049844782799482346
4.177290916442871,7088.74560546875,-0.0479719340801239
4.192251205444336,3961.322998046875,-0.049497704952955246
4.158482074737549,10652.857421875,-0.0493328683078289
4.182631969451904,9140.7080078125,-0.04806055501103401
4.163266181945801,10947.154296875,-0.0495813824236393
4.184316158294678,6539.02490234375,-0.04731643944978714
4.18121337890625,11243.375,-0.04953004792332649
4.201035022735596,3766.640869140625,-0.04841266945004463
4.181312084197998,8322.3125,-0.048474520444869995
4.186554431915283,6571.1484375,-0.04908696189522743
4.170653343200684,14855.6806640625,-0.04868342727422714
4.191068172454834,6928.8984375,-0.048739954829216
4.179321765899658,6554.833984375,-0.04802175611257553
4.157151699066162,3791.369140625,-0.04734310880303383
4.168459892272949,7748.02880859375,-0.0489569790661335
4.15499210357666,7656.98583984375,-0.04807254299521446
4.1833319664001465,6858.3759765625,-0.04937801510095596
4.2069268226623535,8635.7822265625,-0.04921799153089523
4.17234992980957,6156.82470703125,-0.04894660413265228
4.2166666984558105,7494.65673828125,-0.04758429899811745
4.211618900299072,5498.666015625,-0.049745459109544754
4.224074840545654,6774.06884765625,-0.05044664815068245
4.200712203979492,7914.48486328125,-0.0497019998729229
4.199953079223633,5523.857421875,-0.0491095632314682
4.206657886505127,5094.85693359375,-0.04915105178952217
4.188243865966797,5727.01611328125,-0.04883072152733803
4.166701316833496,10348.2666015625,-0.049616843461990356
4.1473894119262695,6296.375,-0.04932250827550888
4.154276371002197,8499.8173828125,-0.048180073499679565
4.138940811157227,4002.233154296875,-0.048609524965286255
4.120359420776367,4776.35986328125,-0.047639600932598114
4.110971450805664,7094.3408203125,-0.048067305237054825
4.120926856994629,5913.18896484375,-0.04839897155761719
4.125294208526611,4555.39453125,-0.04901660606265068
4.108046531677246,10070.7578125,-0.04855125769972801
4.087642669677734,4076.886962890625,-0.047520678490400314
4.096953868865967,8017.08544921875,-0.04883073642849922
4.0997419357299805,5300.474609375,-0.04747668653726578
4.08732271194458,5798.9921875,-0.04833594709634781
4.085294246673584,6451.44384765625,-0.04774845018982887
4.081466197967529,9474.8701171875,-0.04785482585430145
4.051249980926514,4907.7080078125,-0.04821120575070381
4.071829795837402,5711.77734375,-0.047986239194869995
4.073075771331787,6076.99462890625,-0.04775592312216759
4.059484004974365,7636.3046875,-0.047373395413160324
4.0810136795043945,4600.845703125,-0.048852935433387756
4.067986965179443,3751.93115234375,-0.047788992524147034
4.07888650894165,6549.8251953125,-0.0473654568195343
4.059637546539307,9990.4912109375,-0.047233715653419495
4.071313858032227,3213.97021484375,-0.047754619270563126
4.0749664306640625,5369.140625,-0.048695243895053864
4.0755133628845215,3196.51220703125,-0.04659097269177437
4.098023414611816,8278.4306640625,-0.04741161689162254
4.103219985961914,3792.605224609375,-0.04761144146323204
4.093523025512695,7306.49609375,-0.04778331145644188
4.125210762023926,4995.56787109375,-0.04733259603381157
4.124852657318115,7875.2607421875,-0.04840831831097603
4.108080863952637,3030.62744140625,-0.04716963693499565
4.092315673828125,4109.052734375,-0.04846327006816864
4.103785037994385,4274.4755859375,-0.047850340604782104
4.104708194732666,5672.8193359375,-0.048135027289390564
4.111930847167969,3036.541259765625,-0.04854060336947441
4.073035717010498,5395.060546875,-0.04713299497961998
4.092381954193115,5383.46923828125,-0.0465918630361557
4.091559886932373,7105.2783203125,-0.04729457199573517
4.1329216957092285,7234.2294921875,-0.04740433394908905
4.124561786651611,3980.589111328125,-0.04756584018468857
4.139846324920654,5229.1044921875,-0.046869296580553055
4.145163536071777,5168.462890625,-0.04704846441745758
4.135054111480713,4415.46923828125,-0.046757884323596954
4.169281005859375,7187.5478515625,-0.047878872603178024
4.157405376434326,5603.68408203125,-0.04762886464595795
4.1442131996154785,6213.4599609375,-0.0477452389895916
4.139653205871582,3427.540283203125,-0.04662612825632095
4.135280132293701,3733.780029296875,-0.0463215596973896
4.154579162597656,4214.740234375,-0.047016896307468414
4.141261577606201,6129.13427734375,-0.04876560717821121
4.138089656829834,8183.1044921875,-0.04721574857831001
4.129271030426025,3930.775634765625,-0.04738078638911247
4.139559745788574,5889.32177734375,-0.04643920063972473
4.124001979827881,4030.464111328125,-0.04786732792854309
4.1393351554870605,9047.4404296875,-0.04627484455704689
4.146083354949951,7195.48046875,-0.04829702898859978
4.155399799346924,4961.0166015625,-0.04642592743039131
4.172797679901123,3410.372802734375,-0.047264836728572845
4.157625198364258,6048.94287109375,-0.04764963313937187
4.152506351470947,6013.39697265625,-0.04917239025235176
4.150806903839111,12010.8828125,-0.04690269008278847
4.140101432800293,4369.3046875,-0.047398097813129425
4.153870582580566,5069.3544921875,-0.04682439938187599
4.1819963455200195,4677.67431640625,-0.04761200398206711
4.17465353012085,4590.47705078125,-0.04711124673485756
4.174086570739746,7633.56884765625,-0.04654737189412117
4.180689334869385,9074.4501953125,-0.047018926590681076
4.196499824523926,4775.84814453125,-0.047483138740062714
4.198418140411377,5598.2646484375,-0.04680135101079941
4.206857204437256,3685.0244140625,-0.04824936389923096
4.232842922210693,7866.60595703125,-0.047010067850351334
4.241436958312988,4959.34765625,-0.04646792635321617
4.230193614959717,9866.12890625,-0.046288374811410904
4.254955291748047,4618.34716796875,-0.046970900148153305
4.2716522216796875,6592.24365234375,-0.046215105801820755
4.246326446533203,5321.64306640625,-0.04755936563014984
4.222333908081055,9555.1220703125,-0.04687093198299408
4.223091125488281,5933.3388671875,-0.04735942184925079
4.222380638122559,5880.96337890625,-0.04690282419323921
4.207278728485107,4851.73779296875,-0.04699521139264107
4.2113471031188965,6524.4228515625,-0.04697360843420029
4.218461513519287,3375.556396484375,-0.04728411138057709
4.218505859375,5277.31103515625,-0.047015924006700516
4.205920219421387,6328.9453125,-0.04636532813310623
4.205704212188721,6557.68896484375,-0.04594545066356659
4.20318603515625,9481.509765625,-0.04627756029367447
4.2015509605407715,4006.4970703125,-0.046928007155656815
4.176430702209473,3373.32275390625,-0.046855080872774124
4.163875102996826,5098.92236328125,-0.04713764786720276
4.169660568237305,4408.7724609375,-0.04657965525984764
4.184139728546143,6613.5625,-0.04613618552684784
4.176222801208496,6396.4697265625,-0.04674048349261284
4.156961441040039,4066.929931640625,-0.046702269464731216
4.181171417236328,5204.33447265625,-0.045962318778038025
4.200672149658203,3765.81591796875,-0.046344246715307236
4.204045295715332,5361.65234375,-0.046717070043087006
4.1967058181762695,4705.88720703125,-0.04539918899536133
4.204957962036133,5261.2119140625,-0.045934513211250305
4.2250542640686035,2758.29052734375,-0.04688408225774765
4.236586570739746,5551.08154296875,-0.04580732434988022
4.227546691894531,9700.21484375,-0.04769699648022652
4.238743305206299,6628.89794921875,-0.04618402197957039
4.227495193481445,2161.0654296875,-0.047160275280475616
4.215151309967041,3971.352294921875,-0.04642869904637337
4.209610462188721,6696.6162109375,-0.04516275227069855
4.218026161193848,5237.57373046875,-0.0461261011660099
4.216731548309326,10308.115234375,-0.04580056667327881
4.23521089553833,4456.47216796875,-0.04722170904278755
4.212035179138184,6307.96630859375,-0.045872341841459274
4.196095943450928,4408.40576171875,-0.047749996185302734
4.204473495483398,5287.83935546875,-0.04635893180966377
4.19203519821167,4821.2763671875,-0.04677271097898483
4.1929707527160645,5220.90966796875,-0.04695171117782593
4.159604549407959,4690.55224609375,-0.047044139355421066
4.141585826873779,7102.80419921875,-0.04485519230365753
4.159509658813477,3506.266845703125,-0.04547914117574692
4.15890645980835,5345.9931640625,-0.0458032451570034
4.177021503448486,3454.645751953125,-0.04614788293838501
4.173824787139893,6316.60595703125,-0.04556768387556076
4.162200450897217,6912.1259765625,-0.04644695669412613
4.167735576629639,4095.55908203125,-0.04499289020895958
4.156654357910156,6162.212890625,-0.04685310646891594
4.157546520233154,2727.00341796875,-0.04498067498207092
4.14244270324707,3196.341064453125,-0.04500456899404526
4.134282112121582,4772.0625,-0.04620632529258728
4.160426139831543,5366.138671875,-0.045546382665634155
4.176347255706787,4625.78857421875,-0.04558323323726654
4.190210342407227,3373.650390625,-0.0456300787627697
4.196324825286865,6839.66259765625,-0.04520907998085022
4.208651542663574,4679.56494140625,-0.04561718553304672
4.215417861938477,3997.058837890625,-0.045206472277641296
4.221875190734863,5726.39306640625,-0.04569011554121971
4.223562717437744,3309.73583984375,-0.044530775398015976
4.201854705810547,5640.30078125,-0.04651334881782532
4.199283599853516,5373.08837890625,-0.04523618519306183
4.2044525146484375,2373.091796875,-0.04594925791025162
4.205755710601807,4334.0615234375,-0.04441351443529129
4.201056957244873,5657.54931640625,-0.04553096741437912
4.214892864227295,4656.35400390625,-0.045727282762527466
4.2222795486450195,4977.5537109375,-0.04527038335800171
4.218939304351807,7198.32568359375,-0.04562637582421303
4.234473705291748,5285.65673828125,-0.044283606112003326
4.218318939208984,6433.892578125,-0.04554109647870064
4.211823463439941,5732.1357421875,-0.044598907232284546
4.216055393218994,6181.52685546875,-0.04522479325532913
4.210535526275635,5110.2177734375,-0.04400300979614258
4.199270248413086,7114.55078125,-0.044694215059280396
4.1881184577941895,8737.2470703125,-0.04426848143339157
4.196627616882324,6564.38623046875,-0.044367991387844086
4.206875801086426,3568.0361328125,-0.04443051666021347
4.209752082824707,4732.33740234375,-0.04385071247816086
4.221502304077148,3718.6533203125,-0.04465576633810997
4.2237324714660645,4226.5693359375,-0.04453945532441139
4.234364986419678,8274.6396484375,-0.044454555958509445
4.227113723754883,4057.986083984375,-0.044535379856824875
4.223933696746826,3896.3916015625,-0.044854775071144104
4.224633693695068,5892.93359375,-0.04447897896170616
4.2254743576049805,4915.4599609375,-0.04459536448121071
4.2255859375,6037.0205078125,-0.044406432658433914
4.224248886108398,7304.33740234375,-0.04504266008734703
4.221729278564453,5727.54296875,-0.04442942887544632
4.209831714630127,7046.357421875,-0.04452440142631531
4.207909107208252,8275.34765625,-0.04385857284069061
4.210042476654053,8316.5029296875,-0.04418705031275749
4.210140228271484,3658.4248046875,-0.04459984600543976
4.219808578491211,3195.921875,-0.044621534645557404
4.218132972717285,7374.11279296875,-0.043833184987306595
4.220712184906006,7891.38916015625,-0.044256262481212616
4.221262454986572,6285.71923828125,-0.04444190859794617
4.221949577331543,4101.62646484375,-0.04430028051137924
4.220404624938965,4266.74267578125,-0.04411890730261803
4.219902992248535,8405.4052734375,-0.044451754540205
4.217574119567871,6715.1181640625,-0.04378407076001167
4.211123943328857,4003.6259765625,-0.0437462255358696
4.214113235473633,6147.3134765625,-0.04405946657061577
4.2139973640441895,5334.56982421875,-0.04418160021305084
4.216683387756348,3391.60595703125,-0.04392724856734276
4.202976226806641,4184.82275390625,-0.043936166912317276
4.222952365875244,3807.0693359375,-0.04393867403268814
4.223477840423584,3248.663330078125,-0.044235773384571075
4.223648548126221,5523.20703125,-0.043797899037599564
4.238874435424805,4615.79638671875,-0.04332486912608147
4.229272365570068,3022.10498046875,-0.043695881962776184
4.231004238128662,4981.72021484375,-0.04358825460076332
4.2398552894592285,7518.0810546875,-0.04379212483763695
4.241718769073486,5594.10107421875,-0.0435362383723259
4.240954399108887,4404.69921875,-0.043868109583854675
4.247473239898682,4139.42919921875,-0.04374423250555992
4.2501397132873535,4691.544921875,-0.04349416494369507
4.2501068115234375,3285.21826171875,-0.04381831735372543
4.248370170593262,3699.916259765625,-0.044058144092559814
4.256819725036621,5228.65234375,-0.043603554368019104
4.248482704162598,4974.24755859375,-0.0433630645275116
4.2421135902404785,4788.453125,-0.04367908835411072
4.23702335357666,6610.7607421875,-0.043549686670303345
4.235928058624268,3826.25,-0.04349429905414581
4.245965957641602,4481.376953125,-0.04366055503487587
4.248716354370117,4744.54248046875,-0.043508581817150116
4.239997386932373,4031.925537109375,-0.04327729344367981
4.261147499084473,5378.85546875,-0.043467927724123
4.258622169494629,5284.9580078125,-0.043474916368722916
4.261849403381348,4884.07666015625,-0.04361617565155029
4.254906177520752,5609.51318359375,-0.04353715851902962
4.254431247711182,6313.1669921875,-0.04326410964131355
4.254580974578857,6615.45947265625,-0.043647781014442444
4.243710517883301,8471.294921875,-0.043189555406570435
4.249001979827881,6896.06005859375,-0.04342839494347572
4.252419471740723,5600.822265625,-0.04332321882247925
4.248876571655273,5453.46337890625,-0.04321868717670441
4.252664566040039,5637.1328125,-0.04328516498208046
4.251611232757568,6053.89892578125,-0.043332457542419434
4.255580425262451,5032.01806640625,-0.043223489075899124
4.253136157989502,4936.8037109375,-0.04315213859081268
4.256272792816162,5205.57373046875,-0.043104588985443115
4.24587869644165,4822.8466796875,-0.04313686117529869
4.256471157073975,6422.83984375,-0.04320293292403221
4.252371311187744,4157.03076171875,-0.042932894080877304
4.25888204574585,4082.587646484375,-0.04335619881749153
4.258031368255615,3739.197509765625,-0.04322575032711029
4.2608842849731445,4229.73876953125,-0.04311531037092209
4.251840114593506,4939.91748046875,-0.043053679168224335
4.250579833984375,4623.60693359375,-0.042927876114845276
4.251417636871338,5020.48681640625,-0.04295306280255318
4.250526428222656,3822.615234375,-0.04289591684937477
4.252257823944092,3589.954345703125,-0.04301699995994568
4.248688220977783,2831.4638671875,-0.04283974692225456
4.258016109466553,3966.851806640625,-0.04290144518017769
4.253756523132324,4930.6162109375,-0.04288581758737564
4.250027179718018,4613.60888671875,-0.043031297624111176
4.253034591674805,4618.26806640625,-0.04272801801562309
4.2496337890625,5858.404296875,-0.04273948445916176
4.24884557723999,4953.2490234375,-0.042743369936943054
4.251903533935547,4103.61474609375,-0.04276784881949425
4.248296737670898,4515.716796875,-0.04272262006998062
4.249167442321777,4634.48681640625,-0.04271608218550682
4.255671501159668,6038.9140625,-0.04276711121201515
4.259068965911865,4289.3798828125,-0.042747240513563156
4.25037956237793,4526.38427734375,-0.04267105832695961
4.248746395111084,5103.857421875,-0.042678553611040115
4.261826515197754,5567.92822265625,-0.04290751367807388
4.249824523925781,4137.31201171875,-0.04280145466327667
4.249593257904053,4406.4228515625,-0.04269443824887276
