Entropy,Critic Loss,Actor Loss
4.070734977722168,6485.08837890625,-0.04953308030962944
4.074498176574707,7139.7236328125,-0.04872531443834305
4.08627462387085,5639.04541015625,-0.04926890507340431
4.067326068878174,5693.73046875,-0.04952016472816467
4.085916996002197,5809.14794921875,-0.04957128316164017
4.059911727905273,6421.36083984375,-0.049381107091903687
4.059831142425537,6531.54833984375,-0.04921173304319382
4.04772424697876,5989.2890625,-0.047768548130989075
4.088747978210449,5341.66357421875,-0.04893296957015991
4.08221960067749,4732.13134765625,-0.04872061312198639
4.067444801330566,5472.44970703125,-0.049142107367515564
4.052193641662598,6118.5234375,-0.048725128173828125
4.043248176574707,5648.32958984375,-0.05024145171046257
4.041233062744141,5473.25,-0.04839584231376648
4.041375637054443,4527.955078125,-0.04954357445240021
4.07346773147583,5552.79443359375,-0.048576828092336655
4.04810094833374,7459.0146484375,-0.04991352558135986
4.043162822723389,7351.4951171875,-0.04969516396522522
4.02260684967041,6302.197265625,-0.048237208276987076
4.044936180114746,7037.9013671875,-0.04823753237724304
4.064288139343262,5660.49462890625,-0.048661597073078156
4.035262107849121,6069.91845703125,-0.04848026484251022
4.040793418884277,4825.30517578125,-0.04854646325111389
4.030135154724121,7766.91845703125,-0.04904927313327789
4.040103435516357,5724.01025390625,-0.04899374395608902
4.029252052307129,5787.37890625,-0.04779449477791786
4.005333423614502,4376.64306640625,-0.04902758449316025
4.032398223876953,5673.92529296875,-0.0480167530477047
4.018068313598633,5182.49658203125,-0.047412771731615067
4.00136137008667,6381.74365234375,-0.047866009175777435
4.014717102050781,6220.408203125,-0.048712357878685
3.9792158603668213,5713.33447265625,-0.04723745584487915
3.960772752761841,7646.99951171875,-0.04627791792154312
4.011348724365234,5362.07958984375,-0.047851819545030594
4.000368118286133,7637.97900390625,-0.048046860843896866
4.013004302978516,5784.27734375,-0.048058465123176575
4.001365661621094,6036.48486328125,-0.04714997857809067
4.012233257293701,5460.67333984375,-0.0482715480029583
3.9823994636535645,4627.6123046875,-0.04682311415672302
4.041449069976807,4694.48974609375,-0.04836234450340271
4.011901378631592,5885.474609375,-0.04787023738026619
4.020086288452148,4603.0595703125,-0.04897705093026161
4.016891002655029,5599.4677734375,-0.04889259859919548
3.990269899368286,4942.73828125,-0.047191813588142395
4.039432525634766,4323.09228515625,-0.04707007482647896
4.0120015144348145,7129.1943359375,-0.04850493371486664
4.022045612335205,5160.37548828125,-0.04691820964217186
4.021732330322266,5584.4111328125,-0.048379648476839066
3.989920139312744,4852.34765625,-0.04710925742983818
4.003664493560791,4537.0166015625,-0.04840611666440964
4.005000591278076,4847.6884765625,-0.047675251960754395
4.007835388183594,4996.8916015625,-0.04666163772344589
3.984107255935669,4881.439453125,-0.048836417496204376
4.003713130950928,5973.61865234375,-0.0468454472720623
3.998317003250122,5776.0859375,-0.046868257224559784
3.9946939945220947,4829.21337890625,-0.0473635271191597
4.001298904418945,6886.40087890625,-0.047980159521102905
4.01603889465332,6321.4541015625,-0.04697355255484581
4.038288116455078,6182.755859375,-0.04715427756309509
4.004922866821289,5363.7158203125,-0.0462493933737278
3.9935152530670166,9013.6474609375,-0.0463373027741909
4.040517807006836,6305.4931640625,-0.047363463789224625
4.014796733856201,4797.14697265625,-0.04852468520402908
4.005578517913818,4976.625,-0.04650339111685753
4.043160915374756,5447.53125,-0.04805934056639671
4.052876949310303,4786.79052734375,-0.04784228280186653
4.059636116027832,5736.2900390625,-0.04844740405678749
4.089587688446045,8330.42578125,-0.048278581351041794
4.082784175872803,4681.63037109375,-0.047529399394989014
4.088466644287109,6099.43505859375,-0.0473155677318573
4.089197635650635,6254.623046875,-0.04728878661990166
4.110859394073486,8658.0380859375,-0.04727382957935333
4.128621578216553,5673.07275390625,-0.04762151092290878
4.1154046058654785,6635.638671875,-0.0469515435397625
4.126113414764404,5601.95703125,-0.047327958047389984
4.131186008453369,5714.6298828125,-0.04761189967393875
4.13813591003418,7151.6650390625,-0.04810423403978348
4.115387916564941,7850.81689453125,-0.04698898643255234
4.134169101715088,5905.86865234375,-0.04796371981501579
4.111873149871826,5848.16796875,-0.04820796102285385
4.104393005371094,6038.09033203125,-0.04663894325494766
4.097271919250488,5408.42822265625,-0.04944457858800888
4.0892744064331055,4274.927734375,-0.047477927058935165
4.087926864624023,5926.47216796875,-0.04798359051346779
4.070845603942871,5198.072265625,-0.04709301143884659
4.072103977203369,5360.5146484375,-0.049433428794145584
4.078556537628174,5876.2578125,-0.04745224490761757
4.076117038726807,6025.333984375,-0.04794252663850784
4.070652008056641,5327.54443359375,-0.04817492142319679
4.074305534362793,5543.7099609375,-0.04693741351366043
4.079948902130127,7177.4677734375,-0.04668255150318146
4.103356838226318,6651.34326171875,-0.04632646217942238
4.088743686676025,5198.5498046875,-0.04800213873386383
4.053108215332031,5912.677734375,-0.047623734921216965
4.041276931762695,5045.9677734375,-0.046583306044340134
4.033040523529053,5120.33251953125,-0.0464855432510376
4.053894996643066,5673.77685546875,-0.047802940011024475
4.044802188873291,4395.72802734375,-0.04703611880540848
4.049243927001953,8329.833984375,-0.04803820699453354
4.01809024810791,5454.017578125,-0.04733586683869362
4.010058879852295,6445.31494140625,-0.04703719541430473
3.999746322631836,5249.13671875,-0.04550851136445999
4.012840747833252,5730.34130859375,-0.046871382743120193
3.9993460178375244,5796.47216796875,-0.04631185904145241
4.010340213775635,4954.22119140625,-0.046127766370773315
4.013242721557617,5717.095703125,-0.04549149423837662
3.9685583114624023,5390.7861328125,-0.047076091170310974
4.011545181274414,4901.1533203125,-0.04583274573087692
3.9928224086761475,5038.0029296875,-0.04757776856422424
4.007199764251709,5673.12451171875,-0.0469120591878891
4.031397819519043,5115.916015625,-0.045905549079179764
4.0414838790893555,5923.669921875,-0.04607294499874115
4.053993225097656,5737.7978515625,-0.046224527060985565
4.032677173614502,5797.67529296875,-0.04610041528940201
4.030954360961914,5083.4462890625,-0.04725607484579086
4.025838851928711,6014.01513671875,-0.04590219259262085
4.029664993286133,5752.64990234375,-0.04768212139606476
4.025555610656738,5157.0556640625,-0.045225728303194046
4.03139591217041,4746.56787109375,-0.04581383615732193
4.0251946449279785,5357.93310546875,-0.04506215825676918
4.044434547424316,3704.29248046875,-0.04750842973589897
4.037571907043457,4156.98046875,-0.0458698533475399
4.044427394866943,5359.95751953125,-0.04628462716937065
4.033977508544922,4509.03125,-0.04562753066420555
4.048853397369385,4663.9736328125,-0.046006496995687485
4.034377574920654,4816.83984375,-0.04638487473130226
3.999014377593994,5661.630859375,-0.046947915107011795
4.017147541046143,6222.74755859375,-0.04645143076777458
4.019721984863281,4907.783203125,-0.04546857625246048
4.012540817260742,5348.1826171875,-0.045439865440130234
4.024077415466309,4534.060546875,-0.04514980688691139
4.0179009437561035,5380.2744140625,-0.045866794884204865
4.017520427703857,4542.52099609375,-0.04626079648733139
3.962517499923706,4678.099609375,-0.045536454766988754
3.980290651321411,4757.91015625,-0.04491356760263443
4.005568981170654,5188.13427734375,-0.046859145164489746
4.031728267669678,4710.93603515625,-0.045550573617219925
4.028872489929199,4187.99169921875,-0.0459347665309906
4.037971496582031,5112.5966796875,-0.044995542615652084
4.001651287078857,3692.757080078125,-0.04597621038556099
3.996483087539673,4663.5234375,-0.04464079812169075
3.999185562133789,3916.083740234375,-0.04645807296037674
4.003702163696289,4514.98681640625,-0.04528634995222092
3.958636522293091,3947.73828125,-0.04407978057861328
3.9711427688598633,4101.865234375,-0.044143564999103546
3.9847280979156494,4466.9599609375,-0.0463266521692276
3.9731204509735107,4191.66552734375,-0.04378852993249893
3.984570026397705,4791.87548828125,-0.04551428556442261
3.992400884628296,3920.109375,-0.04462531954050064
3.983583927154541,3613.4560546875,-0.044541265815496445
3.976133108139038,3799.6259765625,-0.043954409658908844
3.9861669540405273,3629.216552734375,-0.04420583322644234
3.9794557094573975,4032.87890625,-0.044530753046274185
3.959486246109009,5233.5322265625,-0.04531654715538025
3.9579968452453613,3933.24609375,-0.04246436432003975
3.968543291091919,4352.50927734375,-0.04394996166229248
3.965153694152832,4822.69091796875,-0.04413202032446861
3.937791109085083,4139.6416015625,-0.04363365098834038
3.951416492462158,4037.212890625,-0.043844446539878845
3.9972009658813477,4209.94677734375,-0.04405483603477478
3.987363338470459,5156.90283203125,-0.0438782200217247
3.991050958633423,3992.97509765625,-0.044650398194789886
3.986240863800049,4233.10205078125,-0.04423590749502182
3.9830410480499268,4169.2197265625,-0.04387691244482994
4.014403343200684,3853.16845703125,-0.04492800310254097
4.034621715545654,4830.12646484375,-0.044082701206207275
4.013823509216309,4829.45166015625,-0.04341219365596771
4.035196781158447,4909.72119140625,-0.04346810653805733
4.039712905883789,4953.79248046875,-0.044183287769556046
4.029061794281006,4873.888671875,-0.04355602338910103
3.997741937637329,6660.25146484375,-0.04371581971645355
3.9786875247955322,5081.81884765625,-0.04348091781139374
4.029892444610596,3923.6689453125,-0.04351017624139786
4.0027241706848145,4428.93115234375,-0.04319826513528824
4.0184807777404785,4290.04833984375,-0.04331211373209953
3.9986629486083984,4441.470703125,-0.04268323630094528
4.0139923095703125,3207.86767578125,-0.04316580668091774
4.04392147064209,5274.20751953125,-0.04375114664435387
4.012235641479492,4019.209716796875,-0.04287835955619812
4.049153804779053,4056.091064453125,-0.04292818903923035
4.021736145019531,5321.56396484375,-0.04342394322156906
4.054593086242676,4407.08251953125,-0.04323185235261917
4.041665554046631,3880.712158203125,-0.043011847883462906
4.034053802490234,4185.03759765625,-0.04380689933896065
4.026322841644287,4032.647216796875,-0.043339651077985764
4.017714500427246,4431.49169921875,-0.04315141215920448
4.021111011505127,4061.32177734375,-0.042672328650951385
4.018261909484863,3539.214111328125,-0.04230675473809242
4.022110939025879,3925.6494140625,-0.04343406483530998
4.02059268951416,4604.4326171875,-0.042924586683511734
4.033262729644775,4262.98095703125,-0.04306919500231743
4.060495376586914,3430.32861328125,-0.043825093656778336
4.0602922439575195,4632.40478515625,-0.04271239787340164
4.054744243621826,3082.18310546875,-0.04287565127015114
4.018990516662598,4016.173583984375,-0.04255812615156174
4.039194107055664,4248.83984375,-0.042205944657325745
4.042930603027344,4322.70654296875,-0.04271434247493744
4.037422180175781,3600.890625,-0.042984191328287125
4.052857875823975,4480.86376953125,-0.04272843152284622
4.051637172698975,4125.94189453125,-0.04260282963514328
4.053824424743652,5094.1396484375,-0.04271574690937996
4.064750671386719,5020.18701171875,-0.04261314496397972
4.0749993324279785,3998.059814453125,-0.04238954931497574
4.062376976013184,4705.43310546875,-0.04247412458062172
4.056058406829834,3408.687744140625,-0.04219368100166321
4.05397891998291,3639.904296875,-0.042610082775354385
4.053682804107666,3990.211181640625,-0.04225529357790947
4.041280269622803,3808.450439453125,-0.04246433451771736
4.0781989097595215,4782.02783203125,-0.04244224727153778
4.069492816925049,4102.31494140625,-0.042091090232133865
4.073280334472656,3931.822021484375,-0.042235665023326874
4.048163414001465,3821.00244140625,-0.04215637594461441
4.091204643249512,4509.4482421875,-0.04228230193257332
4.088442325592041,4127.48779296875,-0.04248569533228874
4.103511333465576,4141.85791015625,-0.042278509587049484
4.100046634674072,3563.71337890625,-0.04218858852982521
4.083124160766602,4720.26806640625,-0.041913941502571106
4.084731578826904,3381.76025390625,-0.04216337203979492
4.086978435516357,3701.802490234375,-0.042010270059108734
4.091752529144287,3621.35546875,-0.04205642268061638
4.107001304626465,3755.095703125,-0.04202800244092941
4.0807061195373535,3723.37646484375,-0.042000751942396164
4.095894813537598,5397.24365234375,-0.04181929677724838
4.092883110046387,3890.79638671875,-0.041860226541757584
4.096872806549072,3463.960205078125,-0.04192591831088066
4.06747579574585,4597.32470703125,-0.041609086096286774
4.077317714691162,3191.416748046875,-0.04156366363167763
4.087076663970947,3733.757080078125,-0.04171299189329147
4.10007381439209,5284.9091796875,-0.0416143536567688
4.087478160858154,3294.892333984375,-0.04162776097655296
4.086911678314209,3287.461181640625,-0.04141867905855179
4.100936412811279,4434.646484375,-0.04158885404467583
4.085265636444092,4196.3984375,-0.04135746508836746
4.086041450500488,4766.84130859375,-0.04143405705690384
4.085615158081055,4203.8076171875,-0.04131767526268959
4.069114685058594,3981.983154296875,-0.04117778688669205
4.090345859527588,4631.05078125,-0.0412108451128006
4.087565898895264,3251.802001953125,-0.04115632176399231
4.09341287612915,3798.41650390625,-0.04110991582274437
4.0816650390625,3438.206787109375,-0.041000183671712875
4.069314956665039,4190.53955078125,-0.04087178781628609
4.078334331512451,4111.01904296875,-0.040903061628341675
4.102241039276123,3528.048828125,-0.041083257645368576
4.087936878204346,3449.3046875,-0.040918245911598206
