Entropy,Critic Loss,Actor Loss
4.1313042640686035,7019.07080078125,-0.04883241653442383
4.13223934173584,7401.119140625,-0.04979433864355087
4.144609451293945,7430.1552734375,-0.05027462914586067
4.138600826263428,8042.39990234375,-0.049543045461177826
4.115636348724365,7194.4169921875,-0.049930181354284286
4.106581687927246,9242.6103515625,-0.04963267222046852
4.140222549438477,9572.591796875,-0.04938243702054024
4.134096622467041,7983.583984375,-0.04930562153458595
4.154299736022949,8807.05078125,-0.04845185950398445
4.114774227142334,7301.0478515625,-0.04958901181817055
4.124316692352295,9025.767578125,-0.04953844100236893
4.146188259124756,9097.3779296875,-0.047922611236572266
4.116471290588379,8278.0009765625,-0.049960896372795105
4.132193088531494,8908.728515625,-0.04909706860780716
4.087671756744385,8601.3759765625,-0.05054900050163269
4.119483470916748,8756.1162109375,-0.049567513167858124
4.11315393447876,6904.173828125,-0.050367724150419235
4.143295764923096,7596.880859375,-0.049370016902685165
4.090235233306885,6827.38916015625,-0.048360541462898254
4.122918128967285,7618.76220703125,-0.05077369138598442
4.097172737121582,8186.85107421875,-0.04955292120575905
4.1264495849609375,7745.7666015625,-0.04955977201461792
4.1085896492004395,7513.98095703125,-0.04968264326453209
4.121180057525635,8258.57421875,-0.049186039716005325
4.109794616699219,7473.81103515625,-0.04943390563130379
4.128545761108398,7421.3837890625,-0.04972553625702858
4.107665538787842,6536.4560546875,-0.049045491963624954
4.094951152801514,7073.083984375,-0.04918530210852623
4.10870361328125,6444.50341796875,-0.0489220917224884
4.084116458892822,6805.26904296875,-0.04953063651919365
4.109000205993652,6472.1279296875,-0.0490623414516449
4.117345809936523,6969.302734375,-0.04923529922962189
4.121026992797852,5944.03173828125,-0.04968102276325226
4.086483001708984,6936.65673828125,-0.04842044413089752
4.097268104553223,7463.75537109375,-0.04849722236394882
4.090527534484863,6011.5048828125,-0.04987047240138054
4.111178874969482,6292.17138671875,-0.04825842007994652
4.13163948059082,7695.69287109375,-0.048491984605789185
4.123135566711426,6493.4130859375,-0.04873889684677124
4.096290111541748,8515.4443359375,-0.0490441620349884
4.129424571990967,5940.8037109375,-0.04897832125425339
4.1060895919799805,7993.900390625,-0.04872515797615051
4.104411602020264,7563.3251953125,-0.04747132584452629
4.1180548667907715,6694.53564453125,-0.04903518408536911
4.1157636642456055,7416.125,-0.04982525855302811
4.090019702911377,6902.03271484375,-0.048097677528858185
4.101417064666748,7295.638671875,-0.0488642193377018
4.078524589538574,6839.5400390625,-0.04851970821619034
4.1237874031066895,6752.23974609375,-0.04803852364420891
4.132120132446289,6792.85205078125,-0.04856526851654053
4.105360507965088,6339.3232421875,-0.04837874695658684
4.070552825927734,6633.01220703125,-0.04979745298624039
4.074202537536621,6358.095703125,-0.04872963950037956
4.067636489868164,5809.70458984375,-0.04851151257753372
4.091262340545654,6275.17041015625,-0.04786451905965805
4.090519905090332,7036.95556640625,-0.04768511280417442
4.064970016479492,5375.66064453125,-0.04699096828699112
4.050211429595947,5387.8984375,-0.04881524667143822
4.087158203125,5463.8291015625,-0.04756908491253853
4.103457450866699,6007.05810546875,-0.04828881844878197
4.085761070251465,6837.5830078125,-0.04899556189775467
4.0855937004089355,6024.54736328125,-0.04855960234999657
4.084382057189941,5308.17333984375,-0.04787552356719971
4.103313446044922,5323.87548828125,-0.04795747995376587
4.107973575592041,4907.17431640625,-0.048139538615942
4.106968402862549,6277.58154296875,-0.048333510756492615
4.103350639343262,5705.7294921875,-0.04827309399843216
4.101586818695068,5732.58154296875,-0.04810383543372154
4.10679292678833,4471.03515625,-0.0488046370446682
4.11379337310791,5349.58984375,-0.04903441667556763
4.0868000984191895,7222.14013671875,-0.047785427421331406
4.105974197387695,7067.31396484375,-0.04914523661136627
4.09337043762207,6593.50146484375,-0.04807350039482117
4.056692600250244,6776.69189453125,-0.04758519306778908
4.072793960571289,5282.6748046875,-0.04830649495124817
4.071742534637451,5700.46630859375,-0.04882647097110748
4.072710037231445,4977.0859375,-0.047582659870386124
4.075055122375488,7532.98291015625,-0.047850485891103745
4.0852532386779785,5809.28515625,-0.04855997860431671
4.086461544036865,5951.6357421875,-0.04823174327611923
4.058164596557617,4082.317138671875,-0.04789809137582779
4.052053928375244,5862.41162109375,-0.04823163524270058
4.0484514236450195,4840.2802734375,-0.04634540528059006
4.087793827056885,6158.94677734375,-0.046981193125247955
4.085763931274414,6402.947265625,-0.04745723307132721
4.0834479331970215,5838.71923828125,-0.04758547991514206
4.069424152374268,7467.0322265625,-0.048287879675626755
4.087303638458252,4899.22265625,-0.04880903661251068
4.075806617736816,7691.92529296875,-0.048198554664850235
4.068609714508057,6041.27490234375,-0.048453111201524734
4.096896171569824,5520.18359375,-0.047554440796375275
4.118808269500732,5010.96630859375,-0.04658399522304535
4.128055095672607,4643.80859375,-0.04868108779191971
4.122245788574219,4329.98779296875,-0.047340027987957
4.122319221496582,5853.94140625,-0.04823462665081024
4.144774436950684,4502.7451171875,-0.04929875582456589
4.123531341552734,5893.2705078125,-0.04905419051647186
4.147176265716553,5207.79541015625,-0.04694729298353195
4.132297515869141,4271.32421875,-0.048324406147003174
4.163072109222412,6992.5234375,-0.047795817255973816
4.118655681610107,5211.298828125,-0.048937082290649414
4.135575294494629,5377.595703125,-0.04822774603962898
4.121269702911377,4844.37841796875,-0.04726417362689972
4.110001564025879,4328.7685546875,-0.04736930876970291
4.120235443115234,4544.94677734375,-0.04829027131199837
4.118529796600342,4419.66552734375,-0.04859944060444832
4.1087775230407715,5079.96728515625,-0.047420717775821686
4.071148872375488,6015.6787109375,-0.04924052581191063
4.095274448394775,5606.1298828125,-0.04772529378533363
4.105358123779297,4871.296875,-0.04858727008104324
4.077001094818115,6396.2646484375,-0.048048533499240875
4.069895267486572,6204.05029296875,-0.04670001566410065
4.080264568328857,6146.55517578125,-0.04739838093519211
4.067889213562012,5062.98583984375,-0.04857046902179718
4.035252571105957,8441.7158203125,-0.04676287621259689
4.082958221435547,6247.8916015625,-0.046725351363420486
4.084958553314209,4667.74169921875,-0.04766356199979782
4.069780349731445,4810.837890625,-0.047840770334005356
4.074030876159668,5171.5146484375,-0.0468369722366333
4.074822902679443,4711.44775390625,-0.04745729640126228
4.045534610748291,5605.3232421875,-0.04611286520957947
4.050861835479736,8164.85107421875,-0.04781561717391014
4.052929878234863,5054.94287109375,-0.046862050890922546
4.083821773529053,6237.7900390625,-0.04629814624786377
4.056305408477783,6151.31689453125,-0.047569192945957184
4.049106597900391,8644.3828125,-0.0452137216925621
4.052669048309326,5743.22998046875,-0.04702501744031906
4.033968925476074,6391.81298828125,-0.046591758728027344
4.075141906738281,5667.34326171875,-0.04740143567323685
4.04597282409668,5945.2802734375,-0.04631979018449783
4.041309356689453,6706.77001953125,-0.046247001737356186
4.023270606994629,7316.4375,-0.04681534320116043
4.044943809509277,5937.38916015625,-0.048085980117321014
4.039642333984375,5881.97021484375,-0.04638476297259331
4.031915664672852,5709.01904296875,-0.04557923227548599
3.996501922607422,5254.0810546875,-0.046589162200689316
4.019354343414307,4463.1220703125,-0.04681699350476265
4.0092597007751465,5791.82861328125,-0.04562164843082428
4.006336212158203,5354.81787109375,-0.04526963829994202
3.9670543670654297,5343.40625,-0.04606209322810173
3.9635465145111084,5966.68603515625,-0.044562194496393204
4.000317096710205,5668.42626953125,-0.04506450891494751
3.9927287101745605,5176.94921875,-0.04549562186002731
4.006640434265137,5685.04931640625,-0.044834937900304794
3.9760398864746094,7002.748046875,-0.046489324420690536
3.9815332889556885,6807.53759765625,-0.04583189636468887
3.9970715045928955,4938.15185546875,-0.046086717396974564
3.9990739822387695,5835.03759765625,-0.04535288363695145
4.029590606689453,5074.1279296875,-0.045525044202804565
4.0266804695129395,5298.20703125,-0.046434320509433746
4.056565284729004,5320.78955078125,-0.04541126638650894
4.073148250579834,4316.51171875,-0.04545126110315323
4.085755348205566,7968.68115234375,-0.04618869349360466
4.096860408782959,5447.3681640625,-0.04666169360280037
4.0398406982421875,6670.88720703125,-0.04488963633775711
4.073475360870361,5301.29150390625,-0.04551304876804352
4.061394214630127,5830.23828125,-0.04664423316717148
4.063328742980957,5786.10400390625,-0.04649525135755539
4.025136947631836,4994.05859375,-0.04715251550078392
4.023867130279541,5533.3271484375,-0.04462578147649765
4.0031890869140625,5166.96533203125,-0.04593943431973457
4.006606101989746,4871.96484375,-0.043789349496364594
4.005180835723877,5004.73681640625,-0.04521345719695091
3.999286413192749,5638.861328125,-0.04579966887831688
4.010870933532715,5008.2802734375,-0.04467395320534706
3.998366355895996,5768.86767578125,-0.04555462300777435
3.9919869899749756,5667.59521484375,-0.04518917575478554
3.9885876178741455,5603.30078125,-0.044233862310647964
3.9862945079803467,4991.7705078125,-0.0459897518157959
3.9479117393493652,6092.28955078125,-0.045432448387145996
3.950418472290039,5838.28515625,-0.044213030487298965
3.995539426803589,4844.43994140625,-0.04507604241371155
4.009751319885254,4457.93408203125,-0.04419747367501259
4.0265212059021,5233.232421875,-0.04485810920596123
4.0554656982421875,3654.436767578125,-0.046228133141994476
4.058304309844971,4051.013671875,-0.04563215747475624
4.074969291687012,5379.88037109375,-0.04549718648195267
4.060949802398682,4558.81494140625,-0.04621519520878792
4.063414573669434,4663.90771484375,-0.045083511620759964
4.039499282836914,4905.14697265625,-0.04659559950232506
4.039384841918945,5505.64990234375,-0.044550731778144836
4.038888454437256,5905.31005859375,-0.044820837676525116
4.057433605194092,4976.32421875,-0.04541591554880142
4.055857181549072,5403.9814453125,-0.04447007551789284
4.046527862548828,4554.73388671875,-0.044166240841150284
4.028743743896484,5378.0791015625,-0.04439443349838257
4.058832168579102,4804.94873046875,-0.044028691947460175
4.069060802459717,4366.75048828125,-0.044946957379579544
4.088371276855469,4737.26806640625,-0.04420937970280647
4.07888126373291,5190.8408203125,-0.04470051825046539
4.0842766761779785,4535.91552734375,-0.04471226781606674
4.088501930236816,3859.452392578125,-0.04454748332500458
4.09468412399292,5031.73974609375,-0.044516295194625854
4.095338821411133,3829.990478515625,-0.04472203925251961
4.0943427085876465,4664.28125,-0.04474671930074692
4.086160659790039,4048.343994140625,-0.04360020160675049
4.077940464019775,4606.560546875,-0.045020151883363724
4.078539848327637,3934.517333984375,-0.044983599334955215
4.071779727935791,4191.29638671875,-0.04362737014889717
4.081103324890137,4563.5771484375,-0.04436652734875679
4.077314853668213,4202.95849609375,-0.04446049779653549
4.067130088806152,4582.140625,-0.043804433196783066
4.050445079803467,3824.28369140625,-0.044050369411706924
4.055959224700928,3743.685302734375,-0.044009920209646225
4.037394046783447,3805.301025390625,-0.04384986311197281
4.0652689933776855,3641.1611328125,-0.04454069957137108
4.05707311630249,3938.941162109375,-0.04323151707649231
4.057628154754639,5133.17333984375,-0.0440453439950943
4.067873477935791,3972.893310546875,-0.04329925775527954
4.0607218742370605,4309.56591796875,-0.04343307390809059
4.074423789978027,4803.3203125,-0.04349153861403465
4.086770534515381,4497.0400390625,-0.04589848965406418
4.109160423278809,3827.886474609375,-0.04501859471201897
4.138960838317871,4186.32080078125,-0.0441228449344635
4.116294860839844,5028.67529296875,-0.04447950795292854
4.11894416809082,3948.42236328125,-0.043611302971839905
4.1045122146606445,4400.3974609375,-0.04468653351068497
4.089048385620117,4273.73681640625,-0.04451654478907585
4.101212501525879,3979.47705078125,-0.04362884908914566
4.068904399871826,5074.859375,-0.04371627792716026
4.0793352127075195,4727.12939453125,-0.04396550729870796
4.09804630279541,5170.64697265625,-0.04405816271901131
4.1102728843688965,4722.15478515625,-0.04315243661403656
4.099164962768555,4688.7841796875,-0.04397936165332794
4.122012615203857,6632.0751953125,-0.04395800456404686
4.118927955627441,5049.02783203125,-0.044077131897211075
4.1216959953308105,4158.4853515625,-0.04359305649995804
4.125073432922363,4579.58251953125,-0.044692933559417725
4.133153915405273,4345.171875,-0.04326990619301796
4.134101867675781,4295.19921875,-0.04485524818301201
4.139366626739502,3120.29931640625,-0.04427735134959221
4.1297526359558105,5130.14453125,-0.04344284534454346
4.143292427062988,4009.544677734375,-0.04419175535440445
4.143454551696777,4127.1884765625,-0.04389531910419464
4.133678913116455,5298.572265625,-0.04370541125535965
4.153048038482666,4417.06103515625,-0.04378998279571533
4.154651641845703,4044.605224609375,-0.04362136125564575
4.159405708312988,4172.8876953125,-0.04338449239730835
4.153441429138184,4202.1435546875,-0.04337237402796745
4.139345645904541,4409.68505859375,-0.04352908208966255
4.145396709442139,4280.521484375,-0.04433520510792732
4.167251110076904,3676.099853515625,-0.043108515441417694
4.1628265380859375,3852.967529296875,-0.043373189866542816
4.159114837646484,4442.314453125,-0.04298507049679756
4.1496710777282715,4273.064453125,-0.04308769479393959
4.162473678588867,3276.71826171875,-0.04318736493587494
4.156136989593506,4616.5263671875,-0.043172772973775864
4.1502814292907715,3216.08447265625,-0.043472882360219955
4.157293319702148,4006.989990234375,-0.043132610619068146
4.139893054962158,4119.0712890625,-0.043811339884996414
4.155821800231934,4362.51318359375,-0.042934708297252655
4.156390190124512,3734.714111328125,-0.04346559941768646
4.157664775848389,4315.44189453125,-0.043214861303567886
4.1407647132873535,4034.688232421875,-0.04288036376237869
4.1620917320251465,5100.3525390625,-0.04278721660375595
4.140380859375,4986.54296875,-0.04308376461267471
4.154416561126709,4125.4697265625,-0.04318175092339516
4.143898010253906,4774.90625,-0.042780373245477676
4.146029472351074,3510.35986328125,-0.04289994761347771
4.151030540466309,3767.046142578125,-0.042569600045681
4.142867565155029,3813.1025390625,-0.042732976377010345
4.148993015289307,3776.030517578125,-0.042682748287916183
4.151453971862793,4883.822265625,-0.04232567921280861
4.153110980987549,4197.87939453125,-0.04237396642565727
4.1480231285095215,3922.49169921875,-0.04250040277838707
4.14984655380249,3637.970703125,-0.042709752917289734
4.142694473266602,4431.76611328125,-0.04252414032816887
4.1518425941467285,4198.021484375,-0.042821627110242844
4.162115573883057,4220.60986328125,-0.042349666357040405
4.158818244934082,3594.08056640625,-0.04254060611128807
4.1573100090026855,4394.361328125,-0.04247680678963661
4.148294448852539,3469.00634765625,-0.042240578681230545
4.150078296661377,3867.7939453125,-0.04250730574131012
4.160642147064209,3731.903076171875,-0.0426047258079052
4.162276268005371,3821.77587890625,-0.04240408539772034
4.1520094871521,3681.2802734375,-0.042170971632003784
4.152306079864502,5449.83447265625,-0.04231400042772293
4.161815643310547,4146.900390625,-0.04223264008760452
4.173114776611328,3372.3583984375,-0.042273327708244324
4.150970458984375,4708.34716796875,-0.04214436933398247
4.183221817016602,3387.72021484375,-0.04243174195289612
4.173941135406494,3863.246826171875,-0.042332857847213745
4.173376083374023,5122.884765625,-0.04213731735944748
4.169883728027344,3318.41650390625,-0.042279649525880814
4.159539222717285,3355.87255859375,-0.042191293090581894
4.167874813079834,4396.95654296875,-0.042115092277526855
4.166912078857422,4004.3427734375,-0.042007364332675934
4.172689914703369,4753.89013671875,-0.04205096885561943
4.178245544433594,4220.3447265625,-0.0420689731836319
4.159414291381836,4017.44775390625,-0.041909217834472656
4.169051170349121,4605.6875,-0.041874662041664124
4.183854103088379,3354.066650390625,-0.04203030839562416
4.171056747436523,3755.446533203125,-0.04192301630973816
4.1625165939331055,3444.547607421875,-0.04181446507573128
4.168706893920898,4104.0703125,-0.04180140793323517
4.1722331047058105,4204.0009765625,-0.04180281236767769
4.157444953918457,3458.072265625,-0.041635241359472275
4.176374435424805,3457.9794921875,-0.04178299754858017
