Entropy,Critic Loss,Actor Loss
4.711141586303711,6823.12548828125,-0.05717175453901291
4.783421516418457,6561.193359375,-0.05836882069706917
4.750391006469727,6602.86279296875,-0.057623934000730515
4.721778869628906,6202.85205078125,-0.057557400315999985
4.749444961547852,5681.1611328125,-0.05877004936337471
4.730798244476318,6818.79736328125,-0.05699758231639862
4.71320104598999,8887.8349609375,-0.0588633231818676
4.668135643005371,8537.978515625,-0.057496748864650726
4.7309112548828125,7385.9765625,-0.057086359709501266
4.69286584854126,7493.9140625,-0.05647783353924751
4.722168922424316,6037.14208984375,-0.05721914395689964
4.689397811889648,6720.25830078125,-0.0562833696603775
4.647066593170166,5897.81787109375,-0.0569009892642498
4.651056289672852,8293.2412109375,-0.05640600621700287
4.678638458251953,6600.099609375,-0.056651946157217026
4.713083744049072,6422.41259765625,-0.05844639614224434
4.676626205444336,5451.83154296875,-0.05497873201966286
4.65570068359375,7170.0537109375,-0.056439027190208435
4.652961730957031,6221.5439453125,-0.05552975460886955
4.681984901428223,7340.58349609375,-0.056487347930669785
4.663180828094482,7155.64990234375,-0.05643628537654877
4.69409704208374,6469.8154296875,-0.05654291436076164
4.659101486206055,8855.5322265625,-0.055982936173677444
4.621830940246582,6212.94091796875,-0.05836257338523865
4.621603012084961,8791.1611328125,-0.056159261614084244
4.584969997406006,7279.8515625,-0.05494510754942894
4.653303146362305,6904.603515625,-0.055302634835243225
4.663994312286377,6000.4287109375,-0.055777497589588165
4.632535457611084,5334.26953125,-0.05548551678657532
4.670187473297119,4988.568359375,-0.05604115128517151
4.636074542999268,6493.7353515625,-0.055735472589731216
4.642996788024902,5506.3876953125,-0.05497090518474579
4.604780197143555,6942.7734375,-0.05416823923587799
4.648165225982666,5741.009765625,-0.05702025443315506
4.62045955657959,4974.57421875,-0.05479424074292183
4.656622409820557,7903.6875,-0.05589105933904648
4.683135986328125,6547.21728515625,-0.05562553182244301
4.717368125915527,6462.083984375,-0.05775897204875946
4.632051467895508,5831.39404296875,-0.05435072258114815
4.681147575378418,5127.861328125,-0.057086143642663956
4.610681533813477,5259.05322265625,-0.05576884746551514
4.643878936767578,5336.24267578125,-0.05583300068974495
4.663422584533691,5754.30078125,-0.05514460429549217
4.593057632446289,7189.8125,-0.05611954256892204
4.624440670013428,6647.77978515625,-0.05480773374438286
4.647456645965576,5527.44921875,-0.05409339815378189
4.601227760314941,7472.9306640625,-0.05658881738781929
4.589293003082275,7068.88671875,-0.05435676872730255
4.5633134841918945,7019.76513671875,-0.05553419888019562
4.581119060516357,5978.78466796875,-0.05445675179362297
4.56071662902832,9537.505859375,-0.054035693407058716
4.569651126861572,7023.888671875,-0.053640104830265045
4.56603479385376,5853.7294921875,-0.05399462953209877
4.606232643127441,5654.39208984375,-0.05511987581849098
4.563792705535889,6339.0,-0.053862690925598145
4.596753120422363,5713.88232421875,-0.05424816906452179
4.52096700668335,6623.0546875,-0.05360760539770126
4.631590843200684,9284.3779296875,-0.054976437240839005
4.58419942855835,5998.5732421875,-0.055110346525907516
4.5140886306762695,7207.064453125,-0.05489959567785263
4.616390705108643,6830.107421875,-0.05435846745967865
4.680593967437744,9443.236328125,-0.05463200435042381
4.610448837280273,6723.51318359375,-0.05562371015548706
4.575364589691162,7841.015625,-0.05522412434220314
4.5998687744140625,7205.99755859375,-0.05361364409327507
4.660871505737305,7217.3876953125,-0.05558890849351883
4.617590427398682,8072.609375,-0.055462613701820374
4.585517406463623,9462.1943359375,-0.054480500519275665
4.635568618774414,6742.49853515625,-0.05459950864315033
4.534067153930664,7016.8466796875,-0.05420895665884018
4.625703811645508,6555.36572265625,-0.05456828698515892
4.513458728790283,6571.775390625,-0.05189066380262375
4.648036479949951,5293.453125,-0.05565004423260689
4.634782314300537,7343.32763671875,-0.05421888828277588
4.6982927322387695,6244.5986328125,-0.05548277869820595
4.509133338928223,6592.13134765625,-0.053193625062704086
4.668717861175537,7112.2587890625,-0.056274525821208954
4.569390296936035,6797.11083984375,-0.05309329181909561
4.6895904541015625,6394.6298828125,-0.05642085522413254
4.619351387023926,6877.7724609375,-0.05515189841389656
4.633233547210693,8104.263671875,-0.05455715209245682
4.58877420425415,8130.2060546875,-0.05431395769119263
4.619093418121338,6170.81396484375,-0.05254986882209778
4.627155780792236,6870.36962890625,-0.05470982939004898
4.707947254180908,5917.5361328125,-0.05475384369492531
4.57053279876709,6059.85107421875,-0.05246689170598984
4.678040027618408,6309.16650390625,-0.05519319325685501
4.729004859924316,4988.0087890625,-0.05519237369298935
4.731826305389404,9441.2021484375,-0.05530969798564911
4.648566246032715,6189.10791015625,-0.05580625683069229
4.67952823638916,7771.58251953125,-0.05424975976347923
4.699977874755859,6532.01123046875,-0.05411944538354874
4.697703838348389,6940.142578125,-0.05414899066090584
4.714298248291016,7168.8955078125,-0.0560067743062973
4.686845302581787,6258.42333984375,-0.05447682365775108
4.638387680053711,6492.021484375,-0.05519508570432663
4.835702896118164,6359.95849609375,-0.05503769591450691
4.660796165466309,5687.2490234375,-0.05458744615316391
4.795627593994141,5908.51123046875,-0.05358446389436722
4.648732662200928,6736.05615234375,-0.05442611873149872
4.706246852874756,5752.5732421875,-0.05377604067325592
4.679502487182617,6942.4931640625,-0.05395093560218811
4.788119792938232,6657.54833984375,-0.054504167288541794
4.737614631652832,6841.267578125,-0.05430692061781883
4.766570568084717,5802.25146484375,-0.054317817091941833
4.658449649810791,6792.6845703125,-0.05397912859916687
4.7230095863342285,7066.74560546875,-0.05393819138407707
4.736842632293701,6246.9033203125,-0.05476471036672592
4.6906867027282715,5315.69921875,-0.05467626452445984
4.653750419616699,5866.60498046875,-0.05391578748822212
4.6676812171936035,4493.314453125,-0.05354819819331169
4.619935512542725,5285.26904296875,-0.052470818161964417
4.698726177215576,5815.9296875,-0.05472324788570404
4.683924198150635,5464.90234375,-0.054738663136959076
4.646458148956299,5491.4267578125,-0.05194656178355217
4.613677024841309,5920.166015625,-0.05270178243517876
4.661796569824219,6693.32373046875,-0.05242885649204254
4.54480504989624,6972.25,-0.051995761692523956
4.700885772705078,6345.16796875,-0.05272863060235977
4.601576805114746,6030.501953125,-0.05095004290342331
4.6341657638549805,5225.2783203125,-0.05258717015385628
4.605307102203369,6399.2470703125,-0.05261018127202988
4.695462703704834,5318.6708984375,-0.054458826780319214
4.611343860626221,5099.267578125,-0.053205013275146484
4.742982864379883,5455.3330078125,-0.05387216433882713
4.7206292152404785,6388.9931640625,-0.05470557138323784
4.768850326538086,5402.9384765625,-0.05328841507434845
4.7435102462768555,4526.68359375,-0.05508436635136604
4.738082408905029,6036.302734375,-0.054022416472435
4.791984558105469,4338.78759765625,-0.05518445372581482
4.695926189422607,5157.822265625,-0.05362445488572121
4.760381698608398,4538.15087890625,-0.05243266001343727
4.720204830169678,5365.18701171875,-0.05382123589515686
4.730808258056641,4652.47119140625,-0.05305365100502968
4.835903644561768,5160.33447265625,-0.05350319296121597
4.834956169128418,5089.439453125,-0.056315623223781586
4.843271732330322,5421.28759765625,-0.05298440530896187
4.858743667602539,5671.0185546875,-0.054703548550605774
4.834813594818115,4915.7099609375,-0.05377241596579552
4.900161266326904,4211.7900390625,-0.0556582435965538
4.869632244110107,4208.0029296875,-0.05571407079696655
4.918912887573242,4520.8310546875,-0.05558502674102783
4.896431922912598,4960.57177734375,-0.05554529279470444
5.000383377075195,5954.80126953125,-0.05614551156759262
4.9484453201293945,4348.95654296875,-0.055936869233846664
4.9851155281066895,5281.34228515625,-0.05671079829335213
4.937772750854492,6123.35888671875,-0.05422859266400337
4.923269748687744,5304.72265625,-0.05433763563632965
4.867424488067627,5512.57177734375,-0.05498683452606201
4.914021015167236,5429.67822265625,-0.054814159870147705
4.916899681091309,6154.044921875,-0.05439992994070053
5.001151084899902,4417.93017578125,-0.054670095443725586
5.02810525894165,5107.56591796875,-0.05552615970373154
4.983179092407227,5034.9677734375,-0.054826121777296066
4.921719551086426,5045.703125,-0.054418034851551056
4.9486188888549805,6030.6748046875,-0.054101720452308655
4.9598798751831055,6927.01806640625,-0.05353134125471115
4.992586135864258,6715.4208984375,-0.056592438369989395
4.970255374908447,6032.99267578125,-0.05460108071565628
4.919748306274414,6068.23583984375,-0.054231949150562286
4.934141159057617,7808.40380859375,-0.05413186177611351
4.960875988006592,6598.740234375,-0.05376630648970604
4.951700210571289,4507.31884765625,-0.05378191918134689
4.8974995613098145,5401.53076171875,-0.05420312285423279
4.889781475067139,5216.013671875,-0.05330071225762367
4.940159320831299,5365.51611328125,-0.0543711856007576
4.959070205688477,3873.354736328125,-0.053882528096437454
4.936465740203857,6155.0322265625,-0.053863417357206345
4.916753768920898,4287.978515625,-0.05450807511806488
4.933866024017334,4838.55859375,-0.05427725613117218
4.796469688415527,6259.240234375,-0.05260331556200981
4.927925109863281,5340.04736328125,-0.05379011482000351
4.891481399536133,4804.380859375,-0.05247867479920387
4.953549861907959,5328.27099609375,-0.05352070555090904
4.939241886138916,4814.43603515625,-0.053054627031087875
4.845376491546631,5783.41162109375,-0.05335855856537819
4.9444804191589355,5038.27734375,-0.05360565334558487
4.9933929443359375,4261.806640625,-0.05438810586929321
4.970706939697266,4666.74267578125,-0.05376419425010681
4.9953508377075195,5188.599609375,-0.0538908913731575
4.996658802032471,4883.70751953125,-0.05355934798717499
4.955219268798828,4442.19140625,-0.05345030501484871
4.995955467224121,5555.5166015625,-0.053223010152578354
5.027416706085205,3660.33349609375,-0.054499365389347076
5.017553806304932,4795.3134765625,-0.05327313020825386
5.041619777679443,5074.72607421875,-0.05345770716667175
5.025516510009766,5319.501953125,-0.05391474440693855
5.031246185302734,4480.775390625,-0.05326567590236664
5.050385475158691,5173.453125,-0.05318845808506012
5.081484317779541,4864.8466796875,-0.05357835814356804
5.078207969665527,5941.84033203125,-0.05407937243580818
5.045201301574707,6329.8740234375,-0.05421743169426918
5.088300704956055,5337.86279296875,-0.05485100299119949
5.071066379547119,6040.90576171875,-0.05370543897151947
5.117306232452393,4276.8193359375,-0.05330364406108856
5.112068176269531,5093.36181640625,-0.053715579211711884
5.10186767578125,4837.43408203125,-0.053521160036325455
5.105409145355225,5019.126953125,-0.054175931960344315
5.115965366363525,5707.87548828125,-0.05408677086234093
5.1261677742004395,4785.51806640625,-0.05301565304398537
5.07793664932251,5322.7861328125,-0.05298202857375145
5.107034206390381,5211.22412109375,-0.052839454263448715
5.1089324951171875,5363.81787109375,-0.053890030831098557
5.094549655914307,5155.13427734375,-0.05269705131649971
5.105186939239502,4947.5302734375,-0.05290800705552101
5.1218109130859375,4827.02783203125,-0.05307196453213692
5.120524883270264,5711.01171875,-0.05319181829690933
5.10490083694458,4667.58740234375,-0.05291380360722542
5.096254825592041,4675.42236328125,-0.05276535823941231
5.114099979400635,4383.8876953125,-0.052890844643116
5.095123291015625,4949.08056640625,-0.052831441164016724
5.127714157104492,4785.6630859375,-0.052568867802619934
5.1279988288879395,6428.08447265625,-0.052944160997867584
5.108644962310791,4892.31884765625,-0.05273611098527908
5.088287353515625,4492.37890625,-0.05213431268930435
5.101705551147461,5658.24658203125,-0.05271351709961891
5.063877582550049,3969.03076171875,-0.051906339824199677
5.084555149078369,4659.69287109375,-0.05203957110643387
5.057679653167725,6494.775390625,-0.05153695493936539
5.075353622436523,4054.888671875,-0.05186398699879646
5.09503698348999,3909.85302734375,-0.0519554428756237
5.096229076385498,5216.810546875,-0.05163842439651489
5.0854573249816895,4859.23193359375,-0.05168925225734711
5.115781307220459,5422.4541015625,-0.051767073571681976
5.107213497161865,4925.2451171875,-0.05168737843632698
5.095599174499512,4867.8125,-0.05150064826011658
5.075954437255859,5966.05908203125,-0.051258109509944916
5.100885391235352,3959.547119140625,-0.05134248733520508
5.098344802856445,4563.3408203125,-0.05134892463684082
5.123858451843262,4041.6484375,-0.051516760140657425
5.092730522155762,5462.43701171875,-0.051136910915374756
5.090240955352783,5219.16748046875,-0.05109690874814987
5.107753753662109,4328.68505859375,-0.05122064799070358
5.107516288757324,3684.6689453125,-0.05112205073237419
