Agents Loss
29.48560905456543
27.891393661499023
28.018299102783203
27.7319278717041
27.065221786499023
28.09834098815918
28.5355224609375
28.052249908447266
29.577024459838867
28.639713287353516
27.664447784423828
27.63519287109375
28.27128791809082
28.100996017456055
28.720869064331055
27.907556533813477
28.30366325378418
28.616716384887695
28.291322708129883
28.494224548339844
28.763158798217773
28.001468658447266
28.522106170654297
27.511493682861328
28.331741333007812
27.2866153717041
27.82931900024414
27.8582820892334
27.257946014404297
27.531557083129883
28.484331130981445
27.5218563079834
27.419525146484375
28.356924057006836
28.143905639648438
27.9427433013916
28.06617546081543
27.440624237060547
28.421281814575195
27.547225952148438
26.91953468322754
27.52750015258789
27.557653427124023
27.592578887939453
28.315818786621094
27.874555587768555
27.33466911315918
27.71796226501465
27.7406063079834
26.46759033203125
27.87755584716797
27.408241271972656
27.908893585205078
27.77470588684082
27.855375289916992
27.637237548828125
27.7886905670166
28.58293342590332
27.6156063079834
27.035911560058594
27.067405700683594
26.785924911499023
27.874849319458008
26.826332092285156
26.652612686157227
27.24717903137207
26.88732147216797
27.02364730834961
26.318933486938477
27.164091110229492
26.012359619140625
26.99484634399414
27.02290916442871
27.329612731933594
26.909971237182617
26.992509841918945
28.12429428100586
26.526653289794922
27.120849609375
26.52920913696289
26.127716064453125
26.86965560913086
26.939075469970703
26.69939422607422
27.218618392944336
27.132686614990234
26.039918899536133
26.674152374267578
26.887027740478516
26.923494338989258
27.57302474975586
26.468969345092773
26.959434509277344
27.59518051147461
26.781593322753906
27.295988082885742
26.97311782836914
27.18169593811035
27.14406967163086
27.35107421875
26.644134521484375
27.487194061279297
27.673702239990234
26.993471145629883
26.512903213500977
27.40213394165039
26.574419021606445
27.032468795776367
27.18310546875
26.77354621887207
26.827381134033203
25.910629272460938
26.036174774169922
26.948415756225586
26.644916534423828
26.212739944458008
27.133590698242188
26.470155715942383
26.604494094848633
27.73166847229004
26.402637481689453
26.076519012451172
26.93515968322754
25.936399459838867
26.930784225463867
26.533771514892578
26.556087493896484
26.02627944946289
26.163679122924805
26.949913024902344
26.473459243774414
26.523681640625
27.518999099731445
27.316499710083008
28.04085922241211
26.57413673400879
26.67514419555664
26.867734909057617
26.595542907714844
26.51670265197754
27.123106002807617
26.81214714050293
27.013362884521484
26.904346466064453
26.56186294555664
26.375263214111328
26.646730422973633
25.827651977539062
26.349584579467773
26.74477767944336
27.854915618896484
26.167261123657227
27.590557098388672
27.12580680847168
26.236846923828125
27.485637664794922
27.02264976501465
26.54249382019043
26.676162719726562
27.334484100341797
27.615997314453125
27.048002243041992
26.457563400268555
27.270030975341797
27.362274169921875
26.411075592041016
25.935083389282227
26.265811920166016
26.769777297973633
27.27225685119629
26.686487197875977
27.467159271240234
26.974149703979492
27.374666213989258
27.295419692993164
26.802522659301758
26.77487564086914
26.7652587890625
26.812946319580078
27.228055953979492
26.998971939086914
26.4608154296875
27.181781768798828
27.139019012451172
27.291818618774414
27.047544479370117
27.42937469482422
27.49614715576172
27.6992244720459
27.33303451538086
27.275489807128906
28.168283462524414
26.438669204711914
26.818090438842773
27.519899368286133
27.727256774902344
27.4351806640625
27.358196258544922
27.12913703918457
27.577739715576172
27.12908172607422
27.980209350585938
27.388216018676758
27.635374069213867
27.838693618774414
27.186193466186523
27.142427444458008
27.754121780395508
28.173892974853516
27.907455444335938
27.911975860595703
28.224517822265625
27.104656219482422
27.847280502319336
27.485044479370117
27.105127334594727
27.833415985107422
27.265472412109375
27.702350616455078
28.07993507385254
26.903610229492188
27.52056884765625
27.608612060546875
27.44754981994629
27.06867218017578
27.5711727142334
28.471702575683594
28.60053062438965
28.85694694519043
28.488380432128906
27.822980880737305
27.699413299560547
27.949115753173828
28.919937133789062
28.052152633666992
27.767518997192383
28.20407485961914
28.83985710144043
27.67868995666504
28.20136833190918
27.284547805786133
27.268234252929688
28.43685531616211
28.436744689941406
27.595531463623047
27.88328742980957
27.587331771850586
27.073793411254883
28.084243774414062
27.95892906188965
27.696334838867188
27.5189151763916
27.258724212646484
28.884037017822266
27.84754753112793
28.237083435058594
28.706771850585938
27.821393966674805
28.104219436645508
28.154155731201172
28.14898109436035
28.628738403320312
28.48067855834961
28.269405364990234
27.81624412536621
27.401493072509766
28.071468353271484
28.593425750732422
28.831878662109375
28.958837509155273
28.384687423706055
28.670122146606445
28.375219345092773
27.634544372558594
28.081268310546875
28.559450149536133
29.064537048339844
27.417930603027344
28.744447708129883
28.55123519897461
28.484203338623047
28.763750076293945
28.852052688598633
28.27005958557129
28.730602264404297
28.759628295898438
28.90010643005371
28.637006759643555
28.21885871887207
28.240615844726562
29.1209716796875
29.211368560791016
28.358963012695312
28.613300323486328
29.410358428955078
29.09505844116211
29.317468643188477
29.53508758544922
29.783958435058594
29.26437759399414
29.664369583129883
28.788694381713867
29.273372650146484
29.285581588745117
29.497934341430664
29.209749221801758
29.038978576660156
29.2663631439209
28.25654411315918
29.70900535583496
28.877471923828125
29.419511795043945
29.762531280517578
29.797941207885742
30.086877822875977
30.020139694213867
28.120752334594727
29.105066299438477
29.35284423828125
30.126861572265625
29.703750610351562
30.131715774536133
30.892333984375
29.922740936279297
30.327922821044922
29.684762954711914
29.363977432250977
29.78363037109375
30.235044479370117
29.24979019165039
30.37653350830078
31.228343963623047
29.504487991333008
30.66974449157715
30.408462524414062
29.577468872070312
30.32872772216797
29.7357120513916
29.892196655273438
30.521390914916992
30.498579025268555
30.047672271728516
30.53229331970215
29.587337493896484
30.685644149780273
29.950443267822266
29.425840377807617
29.556196212768555
30.263484954833984
30.549861907958984
30.691099166870117
30.6723690032959
30.082441329956055
30.306156158447266
29.710424423217773
29.8575382232666
29.637109756469727
29.79596519470215
30.192062377929688
30.772947311401367
30.43199920654297
30.13361930847168
30.10165023803711
30.424705505371094
29.715824127197266
29.712064743041992
29.927959442138672
29.96018409729004
30.30986785888672
29.958343505859375
30.11629295349121
29.605419158935547
30.337358474731445
30.732540130615234
30.042102813720703
29.728893280029297
30.331085205078125
30.489002227783203
30.083450317382812
29.158649444580078
29.64807891845703
29.685991287231445
28.942731857299805
30.093597412109375
30.258102416992188
31.13208770751953
30.708358764648438
29.62045669555664
29.925203323364258
30.791934967041016
30.08931541442871
29.88780975341797
29.46961784362793
30.164072036743164
29.423891067504883
30.788137435913086
30.428516387939453
30.246383666992188
29.757522583007812
30.336925506591797
31.07909393310547
30.48214340209961
29.956350326538086
30.44458770751953
31.326963424682617
30.873703002929688
31.18297576904297
30.15863037109375
31.579097747802734
30.98789405822754
29.6028995513916
30.347305297851562
30.474319458007812
30.652729034423828
31.17949676513672
29.57860565185547
31.300077438354492
31.60448455810547
31.263402938842773
31.590618133544922
31.213550567626953
31.219655990600586
30.589746475219727
30.089584350585938
30.51813507080078
30.89801597595215
30.926368713378906
29.838459014892578
31.128543853759766
30.69842529296875
30.046913146972656
30.552568435668945
30.985218048095703
30.590152740478516
31.372949600219727
30.962059020996094
30.94579315185547
30.10968780517578
30.411836624145508
29.78904151916504
31.028865814208984
30.743885040283203
29.75676155090332
31.383386611938477
30.953447341918945
30.37838363647461
31.767343521118164
30.824462890625
31.204984664916992
30.170833587646484
31.59581184387207
31.231985092163086
30.813655853271484
31.308286666870117
32.07258224487305
30.76820945739746
30.59920310974121
31.690881729125977
32.20634841918945
31.104755401611328
32.309898376464844
32.381587982177734
31.500802993774414
31.54153823852539
32.902130126953125
31.377025604248047
31.488967895507812
32.3631706237793
32.29802322387695
31.706375122070312
31.25369644165039
32.32182312011719
31.598482131958008
32.73623275756836
32.47947692871094
31.014558792114258
31.379552841186523
31.982196807861328
31.316669464111328
32.235294342041016
31.663375854492188
32.766876220703125
32.02910232543945
31.667583465576172
32.62944793701172
30.590112686157227
32.145023345947266
32.505104064941406
31.426780700683594
30.940080642700195
31.902074813842773
33.0135612487793
31.778730392456055
31.294055938720703
31.410781860351562
31.939605712890625
31.13485336303711
32.26094436645508
32.03548812866211
32.581024169921875
31.918787002563477
32.27532958984375
32.06816101074219
31.450780868530273
31.198955535888672
31.9398250579834
31.557708740234375
32.318565368652344
32.87656784057617
32.84278869628906
32.50576400756836
31.255599975585938
32.337242126464844
33.049381256103516
32.29897689819336
32.045433044433594
32.19648742675781
33.566131591796875
30.72939682006836
32.175960540771484
32.7542724609375
32.40888214111328
32.540218353271484
32.31487274169922
32.24972915649414
33.25768280029297
32.46184539794922
32.612701416015625
31.181665420532227
32.29851150512695
33.1843147277832
32.08190155029297
31.8458194732666
32.677059173583984
33.526309967041016
31.30324935913086
32.67748260498047
32.27277374267578
31.274696350097656
33.927223205566406
32.89186096191406
32.43056106567383
32.88432312011719
32.606624603271484
32.96262741088867
33.338958740234375
31.93546485900879
33.151065826416016
32.8232307434082
33.275543212890625
31.61260223388672
32.29492950439453
34.27021026611328
32.89813995361328
33.683353424072266
32.958168029785156
31.52857208251953
32.215049743652344
32.410560607910156
33.19509506225586
33.182437896728516
32.65359115600586
33.15622329711914
32.74117660522461
31.929086685180664
33.20466995239258
31.648794174194336
32.98064041137695
32.54317855834961
31.695938110351562
33.52012634277344
32.5911750793457
32.701786041259766
32.21623611450195
32.95671463012695
32.5025634765625
33.55842971801758
32.32059860229492
32.67159652709961
33.981895446777344
33.41669845581055
32.86567687988281
33.13312911987305
32.30160140991211
33.4571418762207
31.524553298950195
32.04021072387695
33.944515228271484
33.00697326660156
32.790367126464844
33.79622268676758
32.718082427978516
32.68665313720703
31.811843872070312
33.634376525878906
32.36351776123047
33.221458435058594
33.09452438354492
32.745140075683594
32.560211181640625
32.12733840942383
32.31230163574219
32.8403205871582
32.956871032714844
33.01080322265625
33.064186096191406
31.8391056060791
32.54683303833008
32.498268127441406
33.438636779785156
32.661094665527344
34.11183166503906
32.50321578979492
33.05898666381836
32.585113525390625
33.47637939453125
32.679176330566406
32.864131927490234
34.143798828125
33.495155334472656
33.37470626831055
34.02145767211914
33.048431396484375
33.54639434814453
32.301937103271484
33.370235443115234
32.595191955566406
32.72514343261719
33.754425048828125
32.85086441040039
32.8427734375
34.02213668823242
34.20994567871094
32.321781158447266
34.7908821105957
33.231292724609375
33.58179473876953
34.329124450683594
33.04287338256836
34.44766616821289
33.15187072753906
33.99496841430664
33.30656433105469
33.120452880859375
32.99721908569336
33.58892059326172
33.64563751220703
34.466796875
33.78635787963867
34.247840881347656
33.54005813598633
33.0453987121582
35.273658752441406
33.133522033691406
33.43247985839844
34.07325744628906
33.351806640625
34.50950622558594
34.34538650512695
33.624637603759766
33.73478317260742
34.45978927612305
33.8337516784668
32.303646087646484
34.049095153808594
33.295379638671875
33.5265998840332
34.832618713378906
34.12417984008789
34.64299011230469
34.072444915771484
34.234039306640625
33.83147430419922
32.895870208740234
34.76321792602539
33.75541687011719
33.940818786621094
33.91023254394531
34.13480758666992
34.100276947021484
33.896026611328125
33.566650390625
35.53126907348633
34.73917007446289
34.69398880004883
33.74677658081055
33.53941345214844
33.632850646972656
33.790042877197266
35.11308288574219
33.854034423828125
34.544342041015625
34.165504455566406
34.03205490112305
34.90652084350586
33.89316177368164
34.39707946777344
34.675018310546875
34.27213668823242
35.00677490234375
33.04170227050781
35.039730072021484
33.965755462646484
35.51675033569336
36.231964111328125
34.174224853515625
35.744510650634766
34.86441421508789
33.62199401855469
34.3657112121582
35.22712707519531
34.284507751464844
34.61737823486328
33.59293746948242
34.90247344970703
34.862266540527344
35.080238342285156
34.88228988647461
35.28707504272461
34.38600540161133
35.092498779296875
34.71612548828125
34.29759979248047
34.309715270996094
34.085365295410156
36.23815155029297
34.12721633911133
33.6672477722168
33.82927703857422
35.96657180786133
33.985389709472656
35.535858154296875
35.646244049072266
36.032901763916016
35.682769775390625
34.6769905090332
34.86396789550781
34.5862922668457
34.0614013671875
34.05978012084961
33.84404373168945
33.93387222290039
34.653656005859375
33.41373062133789
34.60588455200195
33.87229537963867
35.23773956298828
33.62158966064453
34.567989349365234
34.261817932128906
35.67703628540039
34.43728256225586
34.910606384277344
36.39006805419922
34.972869873046875
34.729618072509766
34.64830780029297
35.08054733276367
34.16115188598633
33.869388580322266
35.06129455566406
34.40024185180664
34.38551712036133
35.98833084106445
33.94176483154297
35.143001556396484
33.225826263427734
33.41975784301758
34.015113830566406
33.36871337890625
34.35704803466797
34.443336486816406
34.866188049316406
34.41679382324219
35.266151428222656
34.33394241333008
33.920833587646484
34.0797233581543
33.96164321899414
33.689273834228516
33.705535888671875
33.90094757080078
33.88691329956055
34.90098571777344
35.98234176635742
33.930992126464844
33.6671028137207
35.98163604736328
34.8499641418457
33.59407424926758
33.781307220458984
33.86604690551758
33.027530670166016
33.5528678894043
34.03218078613281
33.52824020385742
34.91977310180664
34.002601623535156
34.81668472290039
32.946380615234375
33.96919250488281
34.86920928955078
34.713958740234375
34.92964172363281
34.18721389770508
34.73934555053711
33.75038528442383
33.17750930786133
33.74352264404297
32.36815643310547
33.30276870727539
32.83330154418945
34.69933319091797
33.980201721191406
32.08517837524414
32.676490783691406
33.613746643066406
34.003387451171875
33.306739807128906
33.638206481933594
35.16521072387695
33.83708572387695
33.960208892822266
33.908695220947266
33.936790466308594
33.99259567260742
32.897953033447266
32.561553955078125
33.30022430419922
33.73706817626953
32.62458801269531
34.036338806152344
33.10189437866211
33.55512619018555
33.57221221923828
34.44322204589844
32.54509353637695
33.397640228271484
32.673805236816406
33.8305549621582
31.699609756469727
33.711952209472656
33.87018585205078
34.06126403808594
32.90977096557617
33.75138854980469
33.13903045654297
32.87173080444336
32.9383544921875
33.186798095703125
32.212730407714844
32.93997573852539
33.19538879394531
33.53419876098633
34.53203582763672
33.9096794128418
34.9145622253418
33.348731994628906
34.27169418334961
33.160369873046875
34.54212951660156
33.28654098510742
33.3842887878418
33.012298583984375
33.527122497558594
34.18745803833008
33.736106872558594
32.129417419433594
32.49493408203125
34.107749938964844
33.37352752685547
34.35649871826172
34.560020446777344
32.86920928955078
33.44195556640625
33.79085159301758
31.971731185913086
32.89472961425781
32.921791076660156
34.50892639160156
34.140663146972656
31.67953109741211
35.235130310058594
34.25652313232422
33.404090881347656
33.78921127319336
33.88333511352539
33.06456756591797
33.44957733154297
33.808204650878906
32.912044525146484
33.46276092529297
32.94468688964844
32.2988166809082
34.96930694580078
33.65031433105469
33.12788772583008
35.08722686767578
32.916385650634766
32.462154388427734
34.125892639160156
33.127281188964844
32.97783660888672
34.59712600708008
33.43576431274414
33.72181701660156
33.064292907714844
32.27214813232422
33.58725357055664
34.05131149291992
34.26521301269531
33.15958786010742
32.09015655517578
33.60422134399414
34.01264953613281
33.38916778564453
33.30744171142578
33.04916000366211
33.3142204284668
32.58518600463867
34.30408477783203
33.67322540283203
33.78933334350586
34.47513961791992
34.28919219970703
34.1845703125
34.04304122924805
34.4853515625
32.336090087890625
33.115028381347656
33.302268981933594
33.52368927001953
33.14920425415039
32.827301025390625
32.76466751098633
33.0311164855957
32.851192474365234
34.30643081665039
32.5717658996582
34.22479248046875
33.06440734863281
33.64748001098633
33.53977584838867
32.863704681396484
34.40829086303711
33.67841720581055
33.56181335449219
34.06448745727539
33.42817687988281
34.176448822021484
33.06998062133789
33.90716552734375
33.498069763183594
31.17252540588379
32.835201263427734
33.5331916809082
33.37130355834961
33.694889068603516
33.1042594909668
33.62774658203125
32.476959228515625
32.50726318359375
33.102088928222656
31.995059967041016
32.78812789916992
32.203468322753906
32.28085708618164
33.597251892089844
32.2743034362793
33.763423919677734
33.054752349853516
33.029685974121094
32.82248306274414
33.95877456665039
33.55453109741211
33.3858757019043
33.82828903198242
32.25605773925781
33.34572982788086
33.752220153808594
33.645042419433594
33.202579498291016
32.01936721801758
34.4975700378418
31.848100662231445
33.35163879394531
33.35471725463867
33.55104446411133
33.15190887451172
33.0895881652832
32.65666961669922
33.56644821166992
33.28585433959961
32.823036193847656
33.55268859863281
33.505859375
33.42496109008789
32.92298889160156
33.035125732421875
32.43900680541992
32.521854400634766
34.224525451660156
32.88639450073242
32.79191207885742
33.447818756103516
33.77119827270508
33.47224807739258
32.75604248046875
32.927181243896484
33.353206634521484
33.91679000854492
33.84486770629883
32.84659957885742
33.51866149902344
33.9694938659668
33.661678314208984
34.44577407836914
32.72530746459961
32.92385482788086
32.72569274902344
33.176090240478516
33.28657531738281
33.66803741455078
33.123844146728516
33.079654693603516
33.7874755859375
33.788761138916016
33.0694580078125
32.70445251464844
33.422550201416016
33.5649299621582
34.014251708984375
33.01972579956055
33.505882263183594
33.75504684448242
31.259706497192383
33.00951385498047
33.24418258666992
33.35424041748047
33.85326385498047
32.2452278137207
32.27275466918945
33.32575607299805
33.00910949707031
32.31209182739258
32.77933883666992
33.171321868896484
32.96089553833008
32.79396057128906
33.02662658691406
32.34862518310547
33.18844223022461
33.975399017333984
33.02460861206055
32.772010803222656
34.001651763916016
33.9373893737793
32.60922622680664
32.76824188232422
33.85713577270508
31.194040298461914
31.912494659423828
33.48154830932617
34.399742126464844
33.62114334106445
33.18032455444336
33.15098571777344
33.93492889404297
31.469921112060547
33.753292083740234
33.17548751831055
31.438671112060547
32.97554397583008
32.79271697998047
32.57434844970703
33.79416275024414
33.0467529296875
32.45684814453125
33.95790481567383
32.20232391357422
31.98445701599121
32.915611267089844
33.51634979248047
32.662899017333984
32.296695709228516
32.88234329223633
33.02790069580078
31.481674194335938
32.38593292236328
34.35135269165039
31.744831085205078
32.84651184082031
33.08149719238281
33.122737884521484
32.92232131958008
31.669221878051758
33.7372932434082
32.393699645996094
32.98912048339844
32.42863464355469
32.77959060668945
31.7403564453125
33.58405685424805
33.4402961730957
32.85209274291992
32.65641403198242
32.46464920043945
33.7342529296875
33.59794616699219
31.44407844543457
31.281003952026367
32.48954391479492
32.15925598144531
32.60276412963867
31.789777755737305
32.78907012939453
31.257787704467773
32.697696685791016
31.60008430480957
33.453826904296875
33.02846145629883
32.93095016479492
32.94916915893555
32.741127014160156
33.19784927368164
33.0297737121582
33.6160888671875
31.6251163482666
32.773155212402344
32.316505432128906
32.03984832763672
34.01316833496094
32.87397766113281
32.76045608520508
33.698814392089844
33.46354293823242
32.74479675292969
32.58077621459961
32.18587875366211
32.19097900390625
33.07215881347656
32.33924865722656
33.00425720214844
33.31690216064453
32.469181060791016
33.080596923828125
32.921966552734375
32.57223892211914
33.654640197753906
32.91351318359375
33.522029876708984
32.588279724121094
32.9207763671875
32.626033782958984
33.4284782409668
32.9263916015625
31.712738037109375
32.94947814941406
32.593421936035156
32.72613525390625
33.96276092529297
32.55436325073242
32.86729431152344
32.9588508605957
33.401119232177734
32.509239196777344
32.52766418457031
32.69794464111328
32.74951934814453
31.93922233581543
33.147254943847656
32.2485466003418
33.27482986450195
33.40162658691406
32.71477508544922
32.50797653198242
33.33003616333008
31.595096588134766
32.75141906738281
32.73390197753906
32.59626388549805
32.06619644165039
33.14447021484375
32.786502838134766
32.547672271728516
33.26193618774414
32.079803466796875
33.35989761352539
32.61892318725586
33.65341567993164
33.181190490722656
33.26551818847656
32.42605972290039
32.92817687988281
33.03722381591797
32.331302642822266
32.931217193603516
31.38878059387207
32.225032806396484
32.93745422363281
32.59743881225586
33.31224060058594
33.30006408691406
32.22245788574219
33.88157272338867
32.39800262451172
33.49031066894531
33.211368560791016
32.49152755737305
32.81241226196289
32.44839096069336
32.64419937133789
33.293128967285156
33.52608871459961
33.381378173828125
33.05329132080078
32.918209075927734
33.94319152832031
33.03955078125
32.82048797607422
32.801998138427734
32.290489196777344
32.092044830322266
32.2421875
32.65684509277344
33.46610641479492
32.44426345825195
33.41977310180664
32.2683219909668
33.00177001953125
33.03829574584961
33.47900390625
32.744754791259766
33.42362976074219
32.740989685058594
32.5991325378418
32.57820510864258
33.194923400878906
31.384084701538086
33.280792236328125
32.04665756225586
33.419925689697266
33.468711853027344
32.39885330200195
33.490867614746094
32.59799575805664
32.04751968383789
32.9772834777832
31.891040802001953
33.5595703125
34.118194580078125
32.84618377685547
33.677913665771484
33.10823440551758
32.350032806396484
32.6368408203125
32.90776062011719
32.84029769897461
32.64888000488281
33.2343635559082
32.915958404541016
33.51435470581055
32.536598205566406
32.98169708251953
33.58197021484375
32.894683837890625
32.250587463378906
33.04882049560547
33.26506423950195
32.02659225463867
33.285335540771484
33.18412399291992
32.2910041809082
33.76546096801758
33.0968017578125
31.88408088684082
33.22743225097656
32.854209899902344
33.197689056396484
31.115449905395508
32.62397766113281
32.461463928222656
32.9495849609375
31.61798667907715
33.36738967895508
32.352779388427734
34.82619857788086
32.44267654418945
32.97305679321289
