Entropy,Critic Loss,Actor Loss
4.261256217956543,321.4131164550781,-0.05463237315416336
4.236432075500488,323.7987365722656,-0.055739693343639374
4.241881847381592,528.070068359375,-0.053761281073093414
4.266422271728516,303.4407958984375,-0.05380953103303909
4.24765157699585,449.95281982421875,-0.05185723304748535
4.254501819610596,288.3331604003906,-0.05401187762618065
4.257223606109619,300.4858703613281,-0.054816942662000656
4.249382495880127,411.7299499511719,-0.053143683820962906
4.24775505065918,357.34710693359375,-0.05395931750535965
4.2197160720825195,490.5369873046875,-0.05431468039751053
4.252343654632568,344.6873474121094,-0.0538606159389019
4.236265182495117,530.5809326171875,-0.054618701338768005
4.245499610900879,425.69940185546875,-0.05318490043282509
4.242686748504639,455.8633728027344,-0.05504155904054642
4.234251022338867,388.0639343261719,-0.05462358891963959
4.22245979309082,452.3427734375,-0.05382340028882027
4.231564044952393,242.6490020751953,-0.055618565529584885
4.246763706207275,389.8266906738281,-0.05419100821018219
4.237605094909668,338.88897705078125,-0.052603647112846375
4.227195739746094,233.87600708007812,-0.05415281653404236
4.2313408851623535,299.7486572265625,-0.05503321439027786
4.224068641662598,337.823486328125,-0.05482698976993561
4.228333473205566,322.7265319824219,-0.053865525871515274
4.226397514343262,354.74249267578125,-0.054338060319423676
4.224708557128906,423.1072692871094,-0.054857831448316574
4.222709655761719,256.84429931640625,-0.055019255727529526
4.219498157501221,344.7663879394531,-0.05330126732587814
4.241158962249756,277.9078063964844,-0.0547313392162323
4.219444274902344,369.456298828125,-0.05563562363386154
4.236584186553955,261.1247863769531,-0.054479263722896576
4.220616817474365,478.6611328125,-0.055307235568761826
4.228904724121094,421.4170837402344,-0.05513961240649223
4.20781946182251,439.6146240234375,-0.05553536117076874
4.240312099456787,576.4688110351562,-0.05445442721247673
4.22845458984375,340.51708984375,-0.054165005683898926
4.220666885375977,332.3460388183594,-0.056653447449207306
4.225514888763428,352.7030944824219,-0.055603280663490295
4.2237091064453125,232.2763214111328,-0.05523011460900307
4.228453159332275,253.07046508789062,-0.05406370013952255
4.219806671142578,290.0060729980469,-0.0552041232585907
4.208434581756592,278.4586181640625,-0.055064477026462555
4.209039211273193,304.0637512207031,-0.054363228380680084
4.21596622467041,211.1894073486328,-0.053900014609098434
4.200735092163086,286.99951171875,-0.05432909354567528
4.194372177124023,250.2576141357422,-0.05606839433312416
4.1654462814331055,185.05844116210938,-0.05450756102800369
4.193854331970215,347.76629638671875,-0.05500862002372742
4.198581695556641,554.1837768554688,-0.05434960871934891
4.193755149841309,351.54486083984375,-0.05455378443002701
4.197140216827393,326.3738098144531,-0.05389279127120972
4.195324420928955,267.8096618652344,-0.053059790283441544
4.189449310302734,268.1431579589844,-0.05460524186491966
4.183019161224365,267.6281433105469,-0.053060226142406464
4.19829797744751,337.6358337402344,-0.05514463037252426
4.188224792480469,322.6488037109375,-0.05494027957320213
4.2053375244140625,333.02288818359375,-0.053997669368982315
4.196900844573975,296.5089416503906,-0.054788749665021896
4.178982734680176,282.41973876953125,-0.05432712286710739
4.188152313232422,320.2112121582031,-0.05441771075129509
4.181557655334473,319.59991455078125,-0.053669773042201996
4.192349433898926,304.2337646484375,-0.05383710935711861
4.180863857269287,290.6771240234375,-0.05231322720646858
4.194334506988525,339.852294921875,-0.05348001420497894
4.172184944152832,310.58074951171875,-0.05422038584947586
4.166688919067383,303.2961120605469,-0.054378900676965714
4.169909954071045,487.75311279296875,-0.05221248045563698
4.172379016876221,280.41229248046875,-0.05467803403735161
4.17810583114624,225.67469787597656,-0.05289507657289505
4.177973747253418,454.4410400390625,-0.05435274913907051
4.1644673347473145,291.19439697265625,-0.053752824664115906
4.174698352813721,253.01663208007812,-0.055109117180109024
4.174483299255371,244.5785369873047,-0.05152621120214462
4.182651042938232,359.7483825683594,-0.05291302874684334
4.180967330932617,363.707763671875,-0.05274435132741928
4.18623685836792,226.92239379882812,-0.053082697093486786
4.166086673736572,362.0963134765625,-0.05345521494746208
4.182557106018066,262.1625671386719,-0.054113082587718964
4.1735992431640625,266.26214599609375,-0.0520542748272419
4.17186164855957,486.4673767089844,-0.05429272726178169
4.152102470397949,227.40260314941406,-0.0534919835627079
4.155113220214844,236.11009216308594,-0.05231599509716034
4.147546768188477,321.6545104980469,-0.05388198047876358
4.156630992889404,280.219970703125,-0.05237231403589249
4.1693525314331055,191.25367736816406,-0.05383026972413063
4.145387172698975,291.7286071777344,-0.05271322652697563
4.152538776397705,268.29779052734375,-0.05257484316825867
4.1622772216796875,385.81341552734375,-0.05292602255940437
4.14911413192749,341.43115234375,-0.05231977254152298
4.160029411315918,211.783935546875,-0.05128272622823715
4.160029888153076,282.2229309082031,-0.052847884595394135
4.158916473388672,221.54010009765625,-0.05232919752597809
4.144523620605469,214.8628692626953,-0.0536971390247345
4.134692668914795,233.76695251464844,-0.05183371528983116
4.1440019607543945,208.6620330810547,-0.0518084280192852
4.150505065917969,241.01589965820312,-0.05259248614311218
4.146918296813965,284.1114807128906,-0.05128743126988411
4.131307601928711,278.4170837402344,-0.05299419164657593
4.140791893005371,277.0107727050781,-0.05246661603450775
4.131134510040283,285.3343811035156,-0.05193936079740524
4.131603240966797,192.04147338867188,-0.05186719819903374
4.093131065368652,360.87017822265625,-0.052255697548389435
4.143843650817871,264.47027587890625,-0.05291038379073143
4.145881175994873,303.3405456542969,-0.05129344016313553
4.111810684204102,335.1479797363281,-0.05177368223667145
4.1376471519470215,295.2720031738281,-0.051137521862983704
4.130867004394531,327.0459899902344,-0.05207836627960205
4.145406723022461,240.5136260986328,-0.051607515662908554
4.135955333709717,173.54722595214844,-0.05111763998866081
4.115068435668945,213.28915405273438,-0.05096983164548874
4.118288516998291,324.62591552734375,-0.0519125759601593
4.147223949432373,263.2207336425781,-0.050966717302799225
4.131801128387451,254.96568298339844,-0.05124017596244812
4.125528812408447,240.38865661621094,-0.05179009214043617
4.124234199523926,354.94342041015625,-0.051562994718551636
4.168886184692383,177.81715393066406,-0.050081972032785416
4.156635761260986,204.8139190673828,-0.05081452056765556
4.1471357345581055,231.96099853515625,-0.05124836415052414
4.133125305175781,285.8631896972656,-0.04975588619709015
4.1369948387146,339.63409423828125,-0.05150981992483139
4.122616767883301,237.24581909179688,-0.05025317519903183
4.125687122344971,312.3786926269531,-0.049261175096035004
4.09203577041626,211.06898498535156,-0.051170870661735535
4.120493412017822,386.3299560546875,-0.049413956701755524
4.1027092933654785,227.6470489501953,-0.04998685419559479
4.099994659423828,304.13836669921875,-0.05081259459257126
4.1068115234375,290.7969665527344,-0.05107976123690605
4.087778568267822,499.85540771484375,-0.049721609801054
4.109893798828125,408.902587890625,-0.049178507179021835
4.091485500335693,318.65130615234375,-0.05025148764252663
4.099162578582764,386.8714294433594,-0.04995674639940262
4.091597080230713,290.821533203125,-0.05130370706319809
4.101093769073486,261.5084228515625,-0.049793798476457596
4.084446907043457,269.492431640625,-0.049476031213998795
4.120546340942383,277.177734375,-0.04863087832927704
4.08000373840332,204.5118408203125,-0.05058123916387558
4.107888221740723,318.845947265625,-0.04970235005021095
4.1257004737854,225.59959411621094,-0.04858320578932762
4.090320587158203,265.29412841796875,-0.05050293356180191
4.145945072174072,205.14036560058594,-0.048997558653354645
4.141226291656494,232.48394775390625,-0.050443872809410095
4.104185104370117,293.2215881347656,-0.050754107534885406
4.14183235168457,274.0592041015625,-0.050402164459228516
4.1576128005981445,320.5419616699219,-0.04914416745305061
4.1412811279296875,693.0789794921875,-0.04984282702207565
4.131511688232422,324.84149169921875,-0.04976987838745117
4.139987945556641,270.3592224121094,-0.04910238832235336
4.147291660308838,279.10675048828125,-0.04971844702959061
4.162693977355957,366.5836486816406,-0.048709530383348465
4.127598285675049,214.46900939941406,-0.04976729303598404
4.144689559936523,340.8128662109375,-0.04943917691707611
4.1508989334106445,253.17124938964844,-0.04942202940583229
4.164029598236084,294.45867919921875,-0.04977765306830406
4.163344860076904,261.45941162109375,-0.04926089569926262
4.154168128967285,263.3384704589844,-0.04934358596801758
4.155823707580566,242.17001342773438,-0.04970618337392807
4.157125949859619,270.0903015136719,-0.05034240707755089
4.153263568878174,216.22547912597656,-0.04922150447964668
4.14521598815918,332.5487976074219,-0.05024735629558563
4.140664100646973,333.3525390625,-0.04942994937300682
4.146712779998779,197.80624389648438,-0.04975923150777817
4.161508560180664,262.8891296386719,-0.04940008372068405
4.116719722747803,404.59326171875,-0.05098624899983406
4.16388463973999,288.1986083984375,-0.04947724938392639
4.154529094696045,291.5013732910156,-0.04985414445400238
4.157522201538086,378.925537109375,-0.049480926245450974
4.159715175628662,392.4685974121094,-0.04922173544764519
4.131495952606201,336.19122314453125,-0.050681985914707184
4.118566513061523,308.46832275390625,-0.0508199967443943
4.129565238952637,539.8050537109375,-0.049871597439050674
4.13239860534668,304.8676452636719,-0.049975939095020294
4.114660739898682,272.2212829589844,-0.04913857951760292
4.144704818725586,351.71038818359375,-0.049315884709358215
4.131685733795166,259.83935546875,-0.05061258748173714
4.120919227600098,206.44886779785156,-0.05216468498110771
4.096401214599609,231.72158813476562,-0.0500904843211174
4.126552581787109,332.3194274902344,-0.04792515188455582
4.075794696807861,256.7808837890625,-0.0505378395318985
4.097724914550781,250.4935302734375,-0.04949669912457466
4.109232425689697,323.3213806152344,-0.04883328825235367
4.095790386199951,212.33729553222656,-0.049931600689888
4.106306552886963,177.85218811035156,-0.0496324859559536
4.136355400085449,250.15084838867188,-0.04913331940770149
4.109284400939941,311.8330383300781,-0.047438330948352814
4.1226043701171875,294.82861328125,-0.04891610145568848
4.118220329284668,205.1431427001953,-0.04945951700210571
4.14605712890625,411.00579833984375,-0.04902671277523041
4.165799617767334,485.3890380859375,-0.04872797429561615
4.138080596923828,371.3741149902344,-0.04974266141653061
4.138809680938721,212.70896911621094,-0.047547340393066406
4.128084659576416,298.18011474609375,-0.048623908311128616
4.143953323364258,348.3699951171875,-0.04878959059715271
4.152490615844727,213.77940368652344,-0.049074936658144
4.149216651916504,309.5624694824219,-0.049427956342697144
4.157806396484375,270.746826171875,-0.04842400550842285
4.1578240394592285,379.90252685546875,-0.04841911420226097
4.162028789520264,298.14581298828125,-0.04803932085633278
4.195427894592285,376.11993408203125,-0.048699308186769485
4.167450428009033,247.8177032470703,-0.047825008630752563
4.184981822967529,312.6923828125,-0.048566125333309174
4.153335094451904,394.4434509277344,-0.047687094658613205
4.144818305969238,262.3733215332031,-0.04834291338920593
4.105080604553223,347.1478271484375,-0.04794972017407417
4.132838726043701,372.6661071777344,-0.04966810345649719
4.091067790985107,434.4411926269531,-0.04907943680882454
4.083858489990234,290.6089172363281,-0.04818915203213692
4.083355903625488,325.14129638671875,-0.04919639229774475
4.090786933898926,273.31951904296875,-0.04678403213620186
4.070931911468506,351.2174987792969,-0.04788806289434433
4.099099159240723,286.83660888671875,-0.04904977232217789
4.08197021484375,391.0459899902344,-0.047863639891147614
4.090298652648926,354.68914794921875,-0.04693145677447319
4.059875011444092,433.02130126953125,-0.049144938588142395
4.072126388549805,197.40306091308594,-0.04772618040442467
4.07244873046875,304.4074401855469,-0.04634173586964607
4.069792747497559,285.7250671386719,-0.04888007789850235
4.105157375335693,399.3713684082031,-0.046553511172533035
4.099485874176025,391.54827880859375,-0.046542223542928696
4.0748724937438965,402.96331787109375,-0.048036009073257446
4.0753326416015625,445.54449462890625,-0.049556914716959
4.091899871826172,456.44915771484375,-0.045917946845293045
4.108273506164551,443.5409240722656,-0.046207789331674576
4.096527576446533,354.94903564453125,-0.04786396771669388
4.1242899894714355,346.509521484375,-0.048050038516521454
4.059929370880127,356.4357604980469,-0.04708866402506828
4.089442729949951,330.78253173828125,-0.047925468534231186
4.116310119628906,321.10015869140625,-0.04655662178993225
4.121906757354736,346.0616149902344,-0.04671013727784157
4.124101161956787,392.54754638671875,-0.04647700488567352
4.080079555511475,791.8937377929688,-0.04738308861851692
4.072745323181152,414.16632080078125,-0.045234374701976776
4.059311389923096,543.7174072265625,-0.04678905010223389
4.083454132080078,409.2944030761719,-0.04619555175304413
4.082717418670654,234.23223876953125,-0.04714273661375046
4.080461502075195,338.9473571777344,-0.04717455431818962
4.089262962341309,308.52960205078125,-0.04787570238113403
4.071639060974121,388.92840576171875,-0.04619957134127617
4.079351425170898,398.1753845214844,-0.04869330674409866
4.078313827514648,400.0587158203125,-0.04748484119772911
4.087682723999023,420.6972961425781,-0.045756995677948
4.085377216339111,283.882080078125,-0.045637212693691254
4.082048416137695,523.2014770507812,-0.0455922968685627
4.109412670135498,354.1737365722656,-0.04746847227215767
4.1338090896606445,366.9646301269531,-0.0467410534620285
4.073094844818115,317.86627197265625,-0.046814460307359695
4.0850396156311035,502.3293151855469,-0.04595935344696045
4.097174644470215,519.0885620117188,-0.04460043087601662
4.1244025230407715,355.345703125,-0.04504627361893654
4.127141952514648,410.3937683105469,-0.04589128866791725
4.134869575500488,327.61566162109375,-0.045369796454906464
4.113643646240234,383.8919982910156,-0.04493413120508194
4.103682518005371,282.5990295410156,-0.04593075066804886
4.103343963623047,518.940185546875,-0.04492861032485962
4.11170768737793,393.04644775390625,-0.04546869546175003
4.050171375274658,290.1387939453125,-0.045328885316848755
4.094570159912109,327.9684753417969,-0.04596767574548721
4.1138691902160645,340.25927734375,-0.0456472672522068
4.095025539398193,363.3352966308594,-0.045557260513305664
4.069574356079102,416.8103942871094,-0.04585457593202591
4.067895889282227,427.2739562988281,-0.045283589512109756
4.10184907913208,367.4982604980469,-0.04535514488816261
4.0990447998046875,359.41876220703125,-0.044638216495513916
4.0851874351501465,392.5298156738281,-0.04486546665430069
4.066519737243652,275.72552490234375,-0.04490630328655243
4.081752777099609,725.5530395507812,-0.04471975937485695
4.098023414611816,762.075927734375,-0.044377703219652176
4.111217498779297,544.71435546875,-0.04546723514795303
4.1036200523376465,366.3089599609375,-0.04395388066768646
4.090810298919678,341.7423095703125,-0.04513062536716461
4.072234153747559,426.0135192871094,-0.04473954811692238
4.097462177276611,502.9159240722656,-0.04556727409362793
4.104141712188721,477.6080627441406,-0.04417609050869942
4.105894565582275,363.86749267578125,-0.045018792152404785
4.088970184326172,504.20477294921875,-0.04509902000427246
4.075204372406006,475.3019104003906,-0.0446295328438282
4.052563667297363,325.88714599609375,-0.044155094772577286
4.033188343048096,406.3801574707031,-0.04483599215745926
4.0381598472595215,441.3163757324219,-0.04384348914027214
4.042266368865967,385.52020263671875,-0.044648509472608566
4.059795379638672,481.1206970214844,-0.04484056308865547
4.059789180755615,343.5376892089844,-0.044559650123119354
4.038388729095459,495.1968994140625,-0.04351510852575302
4.039112567901611,483.06341552734375,-0.04416905716061592
4.012199401855469,302.14111328125,-0.04321309179067612
4.05013370513916,563.16552734375,-0.043576907366514206
4.023003101348877,278.23468017578125,-0.044384002685546875
4.026381492614746,459.8155212402344,-0.04284346476197243
4.032062530517578,250.35360717773438,-0.04335924983024597
4.005351543426514,531.1199340820312,-0.04437701776623726
3.986579418182373,286.7498474121094,-0.044136594980955124
3.985542058944702,492.7596130371094,-0.04302433133125305
3.995931625366211,760.57421875,-0.042546406388282776
4.003632068634033,464.157470703125,-0.04341026395559311
3.976564407348633,525.4892578125,-0.04363716393709183
4.009873867034912,614.0924682617188,-0.04259742796421051
3.999467372894287,676.255615234375,-0.04304672032594681
3.990981101989746,474.05029296875,-0.04236796870827675
3.997269630432129,554.4578247070312,-0.04321785271167755
3.981372833251953,393.3016662597656,-0.042509954422712326
3.9811651706695557,295.1950988769531,-0.04469168931245804
4.004265785217285,475.8245849609375,-0.04253659024834633
4.003461837768555,400.3407287597656,-0.042769357562065125
4.0107622146606445,356.1947021484375,-0.04216498136520386
4.005980491638184,472.5672912597656,-0.04412681609392166
4.019596576690674,522.7831420898438,-0.04297422245144844
4.006692409515381,761.5499877929688,-0.04206962138414383
4.026803016662598,371.0235900878906,-0.04277410730719566
4.025091648101807,373.18255615234375,-0.04352879896759987
4.031055927276611,295.8348083496094,-0.04353804141283035
4.0280961990356445,459.5783996582031,-0.04247754439711571
4.019820213317871,485.8368835449219,-0.04199867695569992
4.026155471801758,379.77392578125,-0.04229387640953064
4.019482612609863,462.30755615234375,-0.041964948177337646
4.027172088623047,778.3277587890625,-0.04319217801094055
4.0229926109313965,741.0433959960938,-0.04181162267923355
4.052719593048096,685.1173095703125,-0.04236944392323494
4.05755090713501,404.8514404296875,-0.04244910925626755
4.039438247680664,566.40380859375,-0.04255321994423866
4.053781032562256,613.1625366210938,-0.042241573333740234
4.065971851348877,731.608642578125,-0.04249899461865425
4.069286823272705,525.5377197265625,-0.042560726404190063
4.0639848709106445,388.4634704589844,-0.04184241220355034
4.081123352050781,379.1407165527344,-0.04234148561954498
4.066493034362793,621.9710693359375,-0.04244306683540344
4.068753719329834,561.1333618164062,-0.041845303028821945
4.056924343109131,805.93505859375,-0.041457828134298325
4.0539326667785645,628.4356079101562,-0.04236065223813057
4.052622318267822,670.4034423828125,-0.04177926853299141
4.077492713928223,1086.759765625,-0.04165906831622124
4.069542407989502,892.563720703125,-0.04190036654472351
4.066883087158203,952.4820556640625,-0.04146626591682434
4.073085308074951,697.81787109375,-0.041558049619197845
4.033243656158447,528.2152099609375,-0.04140300676226616
4.0537309646606445,802.2831420898438,-0.04133717343211174
4.0452961921691895,808.2138061523438,-0.041318319737911224
4.0581817626953125,1077.5865478515625,-0.041432976722717285
4.059389114379883,634.7459716796875,-0.041297610849142075
4.056143760681152,561.5092163085938,-0.0411263145506382
4.051492214202881,1278.576904296875,-0.041146647185087204
4.0502824783325195,786.1287231445312,-0.041037045419216156
4.039012432098389,1330.5478515625,-0.040837354958057404
4.030912399291992,1619.189208984375,-0.040814802050590515
4.049744606018066,974.1010131835938,-0.04074423760175705
4.043215274810791,1102.763916015625,-0.04069370776414871
4.048983573913574,1006.0093383789062,-0.04063913971185684
4.036788463592529,1323.690185546875,-0.040460795164108276
4.056877136230469,846.3797607421875,-0.04061439260840416
