Entropy,Critic Loss,Actor Loss
4.11286735534668,7969.2119140625,-0.04696153104305267
4.080007076263428,8784.23828125,-0.04773641750216484
4.058644771575928,5364.17919921875,-0.04752753674983978
4.068748950958252,9069.466796875,-0.047698188573122025
4.074069023132324,10340.2666015625,-0.04750044643878937
4.08389139175415,4326.9228515625,-0.04744237661361694
4.056914806365967,5638.083984375,-0.04712560400366783
4.070077419281006,6069.40673828125,-0.04800897836685181
4.072759628295898,10753.1962890625,-0.0475991852581501
4.085002422332764,4517.76806640625,-0.04703749716281891
4.090304851531982,7387.82666015625,-0.04591313749551773
4.078091144561768,4918.99609375,-0.048381708562374115
4.072100639343262,6394.25,-0.0470520555973053
4.068140029907227,8426.6220703125,-0.047096990048885345
4.082748889923096,5753.50146484375,-0.04773333668708801
4.058629512786865,4901.62939453125,-0.04742446914315224
4.0621843338012695,6496.60888671875,-0.04724881798028946
4.0617995262146,11347.689453125,-0.04677221551537514
4.056972503662109,6198.40185546875,-0.048273734748363495
4.059210300445557,5012.27099609375,-0.04695449396967888
4.029912948608398,4263.2138671875,-0.048310037702322006
4.0541205406188965,7059.1357421875,-0.046627119183540344
4.05355978012085,5778.77587890625,-0.04770544543862343
4.051692008972168,7120.3134765625,-0.047038935124874115
4.053874492645264,4543.0107421875,-0.04756097123026848
4.034605503082275,6188.59375,-0.04698958247900009
4.004792213439941,3916.613525390625,-0.04697219282388687
4.025354385375977,8511.935546875,-0.04670528694987297
4.050107479095459,4389.42919921875,-0.04705314338207245
4.054070472717285,7238.73193359375,-0.04741821810603142
4.042531967163086,3772.611328125,-0.04727388918399811
4.068181037902832,6067.5029296875,-0.04643789678812027
4.061605453491211,6012.0302734375,-0.04759649932384491
4.072436809539795,4265.7421875,-0.0477432981133461
4.062520503997803,6665.34765625,-0.04679665341973305
4.067359447479248,4451.7998046875,-0.047446273267269135
4.0583295822143555,3316.44580078125,-0.04639925807714462
4.082164287567139,6633.57177734375,-0.046819742769002914
4.10249662399292,7514.67724609375,-0.04853466898202896
4.1340107917785645,5035.54248046875,-0.04748702049255371
4.106492519378662,6367.7880859375,-0.047296371310949326
4.099794864654541,5800.1083984375,-0.04720142111182213
4.0857768058776855,9265.693359375,-0.048220109194517136
4.077269554138184,5107.86669921875,-0.046946652233600616
4.0839314460754395,3791.970458984375,-0.04692612215876579
4.086920261383057,4556.8388671875,-0.04732174798846245
4.060605525970459,5957.18408203125,-0.04728933051228523
4.072928428649902,4778.6845703125,-0.04693169891834259
4.068421840667725,8207.380859375,-0.04846534505486488
4.074130535125732,7597.41259765625,-0.04770638048648834
4.052524566650391,5775.0146484375,-0.048362962901592255
4.093658447265625,4496.6806640625,-0.04754484444856644
4.061122417449951,10733.2041015625,-0.04656987637281418
4.063126564025879,3996.508544921875,-0.04757159948348999
4.0423784255981445,6910.2958984375,-0.04608459770679474
4.040589809417725,4078.596435546875,-0.0485764816403389
4.035183429718018,4614.29052734375,-0.04729212820529938
4.059473037719727,6987.70263671875,-0.04588800668716431
4.028195858001709,5391.38916015625,-0.04729351028800011
4.029608249664307,4808.04736328125,-0.04593891650438309
4.049469947814941,6123.03466796875,-0.04695631563663483
4.022059917449951,3759.79150390625,-0.04579359292984009
4.018246650695801,5406.47607421875,-0.04579313099384308
4.006824493408203,2775.433349609375,-0.04695393890142441
4.016482830047607,6652.74853515625,-0.0463469922542572
4.023109436035156,3935.921142578125,-0.046407584100961685
4.019631862640381,7319.6474609375,-0.04641224816441536
4.041501522064209,5764.52880859375,-0.046277206391096115
4.013078689575195,7025.77392578125,-0.04698191583156586
4.023312568664551,4743.35791015625,-0.04589930549263954
4.012956142425537,5851.92138671875,-0.045450359582901
4.05825662612915,4846.44921875,-0.04562724009156227
4.079288959503174,4430.36572265625,-0.046772852540016174
4.029298782348633,5394.64453125,-0.047063324600458145
4.005043983459473,6708.02001953125,-0.04703843221068382
3.9895999431610107,3821.796875,-0.044680628925561905
3.99604868888855,4735.8681640625,-0.0447406992316246
4.005514621734619,3711.02734375,-0.045945845544338226
3.9834156036376953,6473.224609375,-0.04596482217311859
3.9745593070983887,8949.248046875,-0.04471858590841293
3.9350931644439697,5448.61865234375,-0.044858284294605255
3.9666740894317627,6377.0966796875,-0.04499952122569084
3.966203212738037,4176.7529296875,-0.04557427018880844
3.9468538761138916,5784.07958984375,-0.046331170946359634
3.968791961669922,6157.5830078125,-0.0457119345664978
3.9847915172576904,6434.38232421875,-0.04519639164209366
3.9947597980499268,3180.64013671875,-0.04591938480734825
3.9897782802581787,6019.068359375,-0.04620867222547531
3.9494738578796387,12183.6044921875,-0.04492715001106262
3.969292402267456,5029.8349609375,-0.04525332152843475
3.967481851577759,6295.81396484375,-0.045992303639650345
3.9386932849884033,4644.0478515625,-0.04526284337043762
3.9716670513153076,4577.900390625,-0.04474892467260361
3.9539504051208496,5186.9677734375,-0.0469602569937706
3.937595844268799,2794.255859375,-0.04517103731632233
3.9557583332061768,4354.41845703125,-0.045203711837530136
3.999329090118408,6731.408203125,-0.04573467746376991
3.9762086868286133,3312.6259765625,-0.04475417733192444
3.9243104457855225,5725.49658203125,-0.04478440433740616
3.9564902782440186,9479.7109375,-0.045127928256988525
3.958866834640503,7461.1396484375,-0.044804636389017105
3.977681875228882,5485.6689453125,-0.044106625020504
4.001738548278809,6024.75048828125,-0.04606524854898453
3.992436408996582,5827.12646484375,-0.045292001217603683
3.983133554458618,10694.224609375,-0.04544622823596001
3.966477155685425,4755.513671875,-0.04660584405064583
3.9761977195739746,6961.14404296875,-0.04447381570935249
3.9501564502716064,5338.44287109375,-0.046099238097667694
3.9971184730529785,9803.7216796875,-0.04401459917426109
3.9773011207580566,5448.85107421875,-0.04501892998814583
4.009949207305908,7317.78662109375,-0.04497485235333443
4.039325714111328,3679.7109375,-0.04594135284423828
4.0093584060668945,4741.259765625,-0.045672737061977386
3.995790719985962,4856.484375,-0.04497172683477402
3.9947268962860107,3124.496826171875,-0.04602549597620964
4.044751167297363,5081.44580078125,-0.04507138952612877
3.981473207473755,4272.939453125,-0.04659396409988403
4.0073347091674805,6538.48486328125,-0.046096645295619965
3.990866184234619,4217.9072265625,-0.044698189944028854
3.9613633155822754,6935.34423828125,-0.044497378170490265
4.003712177276611,6121.80224609375,-0.04498062655329704
3.972036361694336,8101.7490234375,-0.044330671429634094
4.005505084991455,5597.25146484375,-0.0458330474793911
3.988173723220825,4574.32421875,-0.04476432874798775
4.014571189880371,7887.73876953125,-0.044667571783065796
4.027520179748535,4097.02099609375,-0.045499954372644424
3.9851977825164795,4434.7080078125,-0.04517853260040283
4.0151143074035645,7404.44189453125,-0.04501377418637276
4.024778366088867,3386.625732421875,-0.045637231320142746
4.035409927368164,4051.65283203125,-0.04516305401921272
4.038690090179443,6827.591796875,-0.0445437952876091
4.058315753936768,3793.82568359375,-0.04612008482217789
4.082366466522217,4078.703369140625,-0.045477237552404404
4.072486877441406,3411.189697265625,-0.04568909853696823
4.097001552581787,4715.99853515625,-0.04665781930088997
4.080101490020752,2303.478515625,-0.044310685247182846
4.1044135093688965,2469.036376953125,-0.04463984817266464
4.1422224044799805,5200.6201171875,-0.04549520090222359
4.095813274383545,5487.9091796875,-0.045504070818424225
4.0921759605407715,8638.3662109375,-0.04454418644309044
4.093377113342285,5191.853515625,-0.045341603457927704
4.0835442543029785,6443.9501953125,-0.04536374658346176
4.091797828674316,3368.5908203125,-0.046569839119911194
4.093264102935791,5794.3974609375,-0.045170169323682785
4.079951286315918,4990.3505859375,-0.04522689804434776
4.109145164489746,4669.73291015625,-0.04609107971191406
4.0999226570129395,4707.37939453125,-0.04467476159334183
4.093635082244873,3801.369140625,-0.045437008142471313
4.074431896209717,2666.333984375,-0.04596799984574318
4.044650077819824,3146.705322265625,-0.04627273231744766
4.051219940185547,3523.99365234375,-0.04649219661951065
4.022477149963379,4596.95263671875,-0.04509129747748375
3.997187376022339,6589.9990234375,-0.045183226466178894
4.0570220947265625,3211.92041015625,-0.045028477907180786
4.0240349769592285,3599.10107421875,-0.04459434002637863
4.045685768127441,5214.93701171875,-0.044845469295978546
4.046977996826172,3218.33984375,-0.045563049614429474
4.072756290435791,5456.328125,-0.045736365020275116
4.068098545074463,2905.302978515625,-0.045778751373291016
4.052920818328857,3648.495361328125,-0.04528495669364929
4.031466484069824,3868.97705078125,-0.04495362937450409
4.0298614501953125,5950.67431640625,-0.044812172651290894
4.055685520172119,5221.13818359375,-0.045358806848526
4.058960914611816,3985.248046875,-0.04495333135128021
4.083286285400391,3297.2060546875,-0.046105362474918365
4.068947792053223,3217.468505859375,-0.04655899479985237
4.079295635223389,3845.743896484375,-0.045616183429956436
4.074759483337402,3732.31982421875,-0.045177098363637924
4.071935176849365,3554.93310546875,-0.04509405791759491
4.056615829467773,5222.8544921875,-0.04452303797006607
4.0737223625183105,2526.011474609375,-0.04540841281414032
4.0533246994018555,2078.47412109375,-0.045572567731142044
4.067429065704346,3692.60693359375,-0.04530242085456848
4.057272434234619,5628.6376953125,-0.04475988447666168
4.0725250244140625,3350.041015625,-0.044172123074531555
4.064019680023193,4039.437255859375,-0.04447758197784424
4.056044101715088,3484.978271484375,-0.04454776272177696
4.087223529815674,6977.9833984375,-0.044619593769311905
4.077846527099609,3067.044677734375,-0.04485325515270233
4.062491416931152,4129.00537109375,-0.044609081000089645
4.062090873718262,3452.868896484375,-0.044481031596660614
4.029748439788818,3595.29248046875,-0.043121013790369034
4.059544563293457,4613.3154296875,-0.045087844133377075
4.067713260650635,5620.99951171875,-0.0451677031815052
4.055274963378906,3678.658935546875,-0.04479610547423363
4.072513103485107,2571.482666015625,-0.04493175074458122
4.030524253845215,3179.28662109375,-0.04415294528007507
4.025677680969238,2644.5283203125,-0.043101247400045395
4.05277156829834,3313.25,-0.04439915344119072
4.023686408996582,3221.675048828125,-0.043767161667346954
4.044973373413086,3899.98876953125,-0.04344765469431877
4.0662431716918945,3177.059814453125,-0.043740447610616684
4.065196514129639,6191.5908203125,-0.043616387993097305
4.059083938598633,4306.4169921875,-0.04465477541089058
4.061865329742432,3532.083251953125,-0.04426100105047226
4.051605701446533,3344.889404296875,-0.04378679022192955
4.036997318267822,3738.269287109375,-0.04385502263903618
4.044733047485352,2964.78466796875,-0.04434621334075928
4.055086612701416,3758.61572265625,-0.044678445905447006
4.029886722564697,3121.6494140625,-0.04308348894119263
4.0630903244018555,3134.162109375,-0.04467027634382248
4.083800792694092,3941.531005859375,-0.04352029412984848
4.055614948272705,3807.375244140625,-0.04490426927804947
4.0500006675720215,3404.005615234375,-0.04371246322989464
4.062570571899414,4062.2646484375,-0.043043993413448334
4.040768146514893,2879.24609375,-0.04333823174238205
4.040134906768799,3030.98486328125,-0.043110668659210205
4.052451133728027,3237.537353515625,-0.04402667284011841
4.0749406814575195,3724.714111328125,-0.04303598403930664
4.080092430114746,3224.6611328125,-0.04319174587726593
4.095850944519043,2366.604736328125,-0.04384278506040573
4.080781936645508,3041.333984375,-0.042995087802410126
4.107726573944092,5040.3779296875,-0.043221816420555115
4.094893455505371,4172.7919921875,-0.043972089886665344
4.076585292816162,3298.927978515625,-0.04401114210486412
4.049530982971191,3472.2109375,-0.042947106063365936
4.072670936584473,2330.57470703125,-0.043842341750860214
4.075554847717285,2686.956298828125,-0.04399491846561432
4.086191654205322,3765.116943359375,-0.043657828122377396
4.095509052276611,3311.955322265625,-0.043973226100206375
4.0932207107543945,4046.576416015625,-0.04352279007434845
4.114538669586182,4467.91015625,-0.04371478036046028
4.116335868835449,2770.888427734375,-0.04388950392603874
4.08819055557251,2855.865478515625,-0.04372024908661842
4.098647117614746,3610.390380859375,-0.043334461748600006
4.067270278930664,3293.60546875,-0.043425943702459335
4.069010257720947,3554.61083984375,-0.04394993185997009
4.044878005981445,2276.133544921875,-0.04289906471967697
4.044471263885498,4263.748046875,-0.04278866946697235
4.044231414794922,3804.462890625,-0.04344205930829048
4.047769546508789,3147.773193359375,-0.04235408827662468
4.034336566925049,2518.037841796875,-0.042273107916116714
4.031808376312256,2645.208740234375,-0.043332330882549286
4.043601036071777,2846.863037109375,-0.04264099895954132
4.025547504425049,2123.630859375,-0.041748665273189545
4.041595458984375,3230.94580078125,-0.0429263710975647
4.0550336837768555,2439.591064453125,-0.042684271931648254
4.06198263168335,2104.77734375,-0.042485129088163376
4.044354438781738,2836.76025390625,-0.04291516914963722
4.059865951538086,4087.597900390625,-0.04225470498204231
4.048770427703857,4324.021484375,-0.042691539973020554
4.021998882293701,4034.058837890625,-0.042143404483795166
4.0419602394104,2338.613525390625,-0.04174138978123665
4.037570476531982,2778.630615234375,-0.04199358820915222
4.047122478485107,3634.56103515625,-0.04206690564751625
4.034924030303955,3568.705322265625,-0.041275378316640854
4.042852401733398,3361.57958984375,-0.04192540794610977
4.060144901275635,2540.57421875,-0.041953347623348236
4.045751571655273,2259.450439453125,-0.04217046499252319
4.0739240646362305,2158.225341796875,-0.041932132095098495
4.0387091636657715,3812.1728515625,-0.04226260259747505
4.0815043449401855,4038.936279296875,-0.04188354313373566
4.07703161239624,3066.88330078125,-0.04214857146143913
4.069295406341553,2363.864990234375,-0.04167673736810684
4.039065837860107,2274.466796875,-0.0413665808737278
4.068915843963623,2783.506103515625,-0.04246246814727783
4.068769454956055,2241.0947265625,-0.04159306734800339
4.041095733642578,2507.86376953125,-0.0416320376098156
4.045845031738281,3286.887939453125,-0.04127707704901695
4.0645751953125,4841.615234375,-0.04186996817588806
4.0224127769470215,4958.79931640625,-0.04191526770591736
4.052922248840332,5158.9140625,-0.041453342884778976
4.051931381225586,3402.519775390625,-0.0418417826294899
4.057133197784424,2901.170654296875,-0.04216676950454712
4.044933795928955,2872.560546875,-0.04110707715153694
4.0401105880737305,2980.557861328125,-0.04124065861105919
4.074471473693848,2651.099609375,-0.04137905314564705
4.071527481079102,3507.784423828125,-0.041388098150491714
4.062269687652588,2890.285888671875,-0.0412670373916626
4.05831241607666,3313.189697265625,-0.0411604642868042
4.067396640777588,2350.4326171875,-0.04121135547757149
4.073218822479248,2761.59130859375,-0.0413367785513401
4.0690598487854,2955.103515625,-0.04116708040237427
4.062930107116699,3518.323486328125,-0.041134241968393326
4.074131965637207,4677.0927734375,-0.04108402132987976
4.072124481201172,3817.42919921875,-0.0410613976418972
4.0696821212768555,3303.86962890625,-0.04122179001569748
4.060022354125977,2562.003662109375,-0.04087154194712639
4.049017906188965,3881.95751953125,-0.0408274345099926
4.030189514160156,4204.95703125,-0.04065405949950218
4.068288326263428,2683.150146484375,-0.0410010851919651
4.064598560333252,3577.492919921875,-0.04098012298345566
4.090314865112305,2246.744384765625,-0.04107675701379776
4.073047161102295,3308.251708984375,-0.04104354977607727
4.086596965789795,2901.398681640625,-0.041323356330394745
