Entropy,Critic Loss,Actor Loss
4.195756912231445,7284.83544921875,-0.051846619695425034
4.179368019104004,9172.23046875,-0.051175475120544434
4.202922344207764,17902.197265625,-0.050744883716106415
4.187039852142334,11892.5771484375,-0.05168894678354263
4.198475360870361,19404.478515625,-0.04943442717194557
4.175072193145752,8347.4501953125,-0.05126301571726799
4.181083679199219,13953.6484375,-0.05124768242239952
4.166032314300537,9029.673828125,-0.05108455568552017
4.15532922744751,6567.9462890625,-0.0506109893321991
4.155255317687988,13264.974609375,-0.0501195527613163
4.139052867889404,10523.9189453125,-0.049951713532209396
4.146295547485352,12009.490234375,-0.04989475756883621
4.137604236602783,8554.2626953125,-0.051211778074502945
4.135983467102051,11726.3798828125,-0.05113382637500763
4.125005722045898,9445.5986328125,-0.04970534145832062
4.1357951164245605,10250.1005859375,-0.05088021233677864
4.105928421020508,8234.10546875,-0.04936860874295235
4.108212947845459,6182.26318359375,-0.049517352133989334
4.114598751068115,11245.7333984375,-0.04901415482163429
4.110860824584961,8633.123046875,-0.04906522110104561
4.097864627838135,7409.08837890625,-0.04951682314276695
4.101627349853516,9209.197265625,-0.049307823181152344
4.104457855224609,10510.537109375,-0.04904404655098915
4.097037315368652,15867.322265625,-0.04812127351760864
4.106725215911865,13359.025390625,-0.049563802778720856
4.1005682945251465,10810.95703125,-0.04847440868616104
4.082512855529785,13431.7001953125,-0.04668663442134857
4.099819183349609,8549.419921875,-0.04837825521826744
4.077782154083252,9445.130859375,-0.05014115571975708
4.062097072601318,10845.0810546875,-0.04866943508386612
4.072009086608887,9736.6015625,-0.04796508327126503
4.047841548919678,12271.32421875,-0.0483231358230114
4.070722579956055,5749.87890625,-0.04900169372558594
4.071244239807129,10655.0498046875,-0.04896596819162369
4.0714497566223145,8473.458984375,-0.047956064343452454
4.084667205810547,4537.35107421875,-0.049264490604400635
4.0871052742004395,7956.3486328125,-0.04748784750699997
4.064020156860352,10607.1865234375,-0.04821421951055527
4.081485748291016,9563.0537109375,-0.04722463712096214
4.063562393188477,6182.408203125,-0.05162445083260536
4.0806169509887695,9108.3935546875,-0.04927220195531845
4.06953763961792,12070.8017578125,-0.048084806650877
4.083075523376465,7205.80419921875,-0.04937517270445824
4.057727813720703,10430.771484375,-0.047892991453409195
4.065701484680176,9713.8740234375,-0.04817206412553787
4.064652442932129,10715.5791015625,-0.047687746584415436
4.0731964111328125,5721.1494140625,-0.048355843871831894
4.086790084838867,9402.099609375,-0.04767521470785141
4.09991455078125,8389.34375,-0.04865444079041481
4.097445487976074,4401.81396484375,-0.04708845540881157
4.0713043212890625,5776.30322265625,-0.049724407494068146
4.074285507202148,8823.42578125,-0.04785119742155075
4.076474666595459,8562.1708984375,-0.049276284873485565
4.089478015899658,7299.5576171875,-0.04895893484354019
4.0765156745910645,5435.8232421875,-0.04869092255830765
4.08536958694458,7422.48974609375,-0.04707440361380577
4.0835747718811035,7874.92431640625,-0.04783981293439865
4.082207679748535,8748.2744140625,-0.04822586476802826
4.049112319946289,5312.57373046875,-0.04837702587246895
4.055917739868164,9011.6455078125,-0.048409901559352875
4.041146278381348,10252.677734375,-0.04597713425755501
4.057056903839111,4296.19091796875,-0.04756329953670502
4.022571086883545,5593.8212890625,-0.047435466200113297
4.047136306762695,6026.17578125,-0.04769314453005791
4.021585941314697,10593.626953125,-0.04793703183531761
4.033548831939697,4424.3037109375,-0.04898524284362793
4.011721134185791,7303.30517578125,-0.04638846963644028
4.019717216491699,4846.05078125,-0.04759618267416954
3.989267587661743,6372.7470703125,-0.047956280410289764
4.018381595611572,8362.431640625,-0.045620109885931015
4.012119770050049,5710.21142578125,-0.04691275209188461
4.018522262573242,4883.53369140625,-0.046328287571668625
4.018359184265137,6469.1123046875,-0.045585811138153076
3.981106758117676,11208.6142578125,-0.04628368467092514
3.9840774536132812,6113.857421875,-0.04655219241976738
3.984645128250122,5004.6435546875,-0.04708312079310417
3.990567922592163,4215.74853515625,-0.04710425063967705
4.00266170501709,6985.18798828125,-0.04636137932538986
3.986959457397461,5746.78466796875,-0.04700569063425064
3.978062868118286,7069.736328125,-0.047555018216371536
3.9855871200561523,4487.5078125,-0.0476156510412693
3.9670214653015137,6161.25,-0.045845985412597656
3.987189531326294,3823.321044921875,-0.04635770246386528
3.9846243858337402,8467.1533203125,-0.046467799693346024
3.9989192485809326,4348.22509765625,-0.046117398887872696
4.018922328948975,7167.091796875,-0.046279583126306534
4.018520832061768,3751.91943359375,-0.04795099422335625
4.019379615783691,6035.306640625,-0.045958444476127625
4.021755218505859,5977.2451171875,-0.04743783548474312
3.9975240230560303,4217.59912109375,-0.04591622203588486
3.9903409481048584,6557.0009765625,-0.047033846378326416
3.9877188205718994,4380.45703125,-0.04786800593137741
3.9677083492279053,3273.36669921875,-0.048233404755592346
3.962533950805664,6585.58642578125,-0.047373462468385696
4.008903980255127,7470.19091796875,-0.04612063616514206
3.996415376663208,4988.314453125,-0.04846109449863434
4.007501125335693,6338.85205078125,-0.0478329136967659
4.007889747619629,5735.1552734375,-0.04702925309538841
3.9990880489349365,9204.97265625,-0.04637681320309639
3.9962756633758545,5079.8623046875,-0.047930747270584106
4.007494926452637,3721.385498046875,-0.04721922427415848
4.015854358673096,4494.099609375,-0.04692073166370392
4.026329040527344,5898.2880859375,-0.046504631638526917
4.015505790710449,4689.55126953125,-0.047293610870838165
4.027799129486084,8124.39990234375,-0.04498013108968735
4.046458721160889,7502.4033203125,-0.04565425217151642
4.013648509979248,5756.59375,-0.04723281413316727
4.016088962554932,4357.224609375,-0.04690553620457649
4.0287580490112305,10443.796875,-0.04664231464266777
4.067543029785156,3790.985595703125,-0.04773299768567085
4.0511932373046875,6867.54150390625,-0.04808168485760689
4.066411018371582,4022.62646484375,-0.046767279505729675
4.075766563415527,4535.494140625,-0.04830072447657585
4.090546131134033,6877.97509765625,-0.04627927765250206
4.076233386993408,5360.423828125,-0.04749090224504471
4.07570743560791,4748.564453125,-0.04716667905449867
4.086524486541748,6100.73681640625,-0.04729899764060974
4.101336479187012,3580.93896484375,-0.048630490899086
4.098642826080322,5366.82958984375,-0.047958653420209885
4.1007184982299805,2735.56396484375,-0.047629792243242264
4.103766918182373,6567.736328125,-0.04798263683915138
4.115869045257568,3892.446533203125,-0.04749209061264992
4.125361442565918,7248.5869140625,-0.0477013997733593
4.128219127655029,5692.47021484375,-0.047129951417446136
4.116591930389404,6964.92333984375,-0.04687650129199028
4.128831386566162,4693.376953125,-0.047684282064437866
4.136868000030518,5782.2451171875,-0.04588723182678223
4.12564754486084,4802.384765625,-0.04707803204655647
4.10911750793457,4356.81787109375,-0.046648330986499786
4.098644256591797,5325.48876953125,-0.04780513048171997
4.097846508026123,6634.248046875,-0.04659285023808479
4.101359844207764,3785.495849609375,-0.048526134341955185
4.106280326843262,4688.2607421875,-0.047368381172418594
4.109603404998779,3665.13671875,-0.045962028205394745
4.111988544464111,6470.8271484375,-0.04826899245381355
4.127072334289551,8883.6826171875,-0.04575875401496887
4.129465579986572,5402.7607421875,-0.04672571271657944
4.130349159240723,6312.7431640625,-0.04802649840712547
4.136605262756348,4132.10302734375,-0.047830481082201004
4.125611782073975,5743.88916015625,-0.0468481108546257
4.127102375030518,6097.29931640625,-0.04704850912094116
4.125776767730713,6376.994140625,-0.04677293077111244
4.119266033172607,3095.321044921875,-0.04893283173441887
4.117501258850098,6005.03076171875,-0.04731009155511856
4.08119535446167,11997.4892578125,-0.046739425510168076
4.096912384033203,4996.052734375,-0.04742380231618881
4.075228691101074,6253.32763671875,-0.047794558107852936
4.0800557136535645,4612.26123046875,-0.04701108857989311
4.106986045837402,4487.26416015625,-0.04640192165970802
4.093801498413086,5123.9892578125,-0.04773368313908577
4.102964401245117,2742.613525390625,-0.0491110198199749
4.118651390075684,4312.4599609375,-0.046774107962846756
4.117424011230469,6637.42626953125,-0.047787558287382126
4.107212066650391,3193.0732421875,-0.04865509271621704
4.114795684814453,5702.54541015625,-0.04745277762413025
4.126442909240723,9368.0068359375,-0.047458063811063766
4.131370544433594,7409.154296875,-0.04605301097035408
4.1114821434021,5429.26025390625,-0.046009812504053116
4.1385345458984375,6004.4189453125,-0.04718498885631561
4.140580654144287,5593.361328125,-0.046494171023368835
4.128807067871094,10383.1748046875,-0.046788837760686874
4.1121320724487305,4640.43310546875,-0.04625893011689186
4.107694149017334,6939.09033203125,-0.04671221226453781
4.1275105476379395,5264.89208984375,-0.047185201197862625
4.1311869621276855,9742.443359375,-0.04626748710870743
4.120503902435303,5367.99462890625,-0.046705733984708786
4.121215343475342,7255.330078125,-0.04670717939734459
4.129492282867432,3631.717041015625,-0.046244990080595016
4.141288757324219,4713.5791015625,-0.04700389504432678
4.136840343475342,4801.7958984375,-0.04731585085391998
4.133424282073975,3003.89892578125,-0.04721721634268761
4.118937015533447,4986.5146484375,-0.046032167971134186
4.107298374176025,4226.00537109375,-0.0464886799454689
4.109793663024902,6490.7392578125,-0.046403124928474426
4.113893985748291,4141.6162109375,-0.04610314965248108
4.113500595092773,6854.376953125,-0.04626460373401642
4.115046977996826,6087.65234375,-0.04719805717468262
4.101728916168213,8062.12744140625,-0.04598098620772362
4.1107025146484375,5565.6005859375,-0.046252164989709854
4.126630783081055,4493.044921875,-0.04685620591044426
4.123812198638916,7840.3662109375,-0.04750930890440941
4.13159704208374,4084.939453125,-0.045996055006980896
4.128391742706299,4315.41943359375,-0.04705560952425003
4.1308274269104,7274.7255859375,-0.04613789916038513
4.133625507354736,3344.2607421875,-0.04690886661410332
4.143075466156006,4024.985595703125,-0.0474405437707901
4.1330413818359375,6785.64501953125,-0.04665891453623772
4.138206481933594,3762.468017578125,-0.04681958258152008
4.155451774597168,4034.07568359375,-0.04648633301258087
4.1579976081848145,3345.064208984375,-0.046661898493766785
4.151708602905273,4669.025390625,-0.046573005616664886
4.140260219573975,2293.64501953125,-0.0456564761698246
4.129574775695801,2448.298095703125,-0.047343552112579346
4.124303340911865,5140.63427734375,-0.04612931236624718
4.150306701660156,5332.427734375,-0.04704791679978371
4.155289649963379,8403.80078125,-0.04693431034684181
4.16112756729126,5002.64453125,-0.04700304940342903
4.1531662940979,6372.12890625,-0.04529388248920441
4.140089988708496,3343.59228515625,-0.046042244881391525
4.126786231994629,5771.68896484375,-0.04682689532637596
4.121256351470947,4961.3623046875,-0.046005550771951675
4.132067680358887,4643.8154296875,-0.04524451866745949
4.127667427062988,4674.0498046875,-0.045304372906684875
4.121456146240234,3744.770751953125,-0.04621299356222153
4.139258861541748,2597.02490234375,-0.04676288366317749
4.134182453155518,3096.595703125,-0.04661809653043747
4.129021644592285,3505.564208984375,-0.046647440642118454
4.130620956420898,4577.1142578125,-0.047367606312036514
4.1344170570373535,6559.44091796875,-0.04716663807630539
4.127139568328857,3189.940185546875,-0.045875709503889084
4.122671604156494,3570.849365234375,-0.047670625150203705
4.134707927703857,5175.69482421875,-0.047536395490169525
4.127861022949219,3175.882568359375,-0.0466073639690876
4.1235456466674805,5317.55322265625,-0.045772649347782135
4.102140426635742,2740.228759765625,-0.04541026055812836
4.097053527832031,3537.4453125,-0.045468710362911224
4.108303546905518,3738.1923828125,-0.04607687145471573
4.109963893890381,5924.4462890625,-0.04604126513004303
4.101861953735352,5197.97265625,-0.045814745128154755
4.1246209144592285,3953.05322265625,-0.04590441286563873
4.115285873413086,3257.326416015625,-0.046120237559080124
4.104333877563477,3193.543701171875,-0.04409356787800789
4.084165573120117,3793.72021484375,-0.0449930839240551
4.096426010131836,3702.151123046875,-0.04641279950737953
4.090985298156738,3532.515869140625,-0.046440090984106064
4.094137668609619,5146.24365234375,-0.044547587633132935
4.0812883377075195,2498.058837890625,-0.044740766286849976
4.09519100189209,2064.88232421875,-0.045691393315792084
4.123272895812988,3644.066650390625,-0.04512740299105644
4.100163459777832,5610.43017578125,-0.04532779008150101
4.102932453155518,3329.118408203125,-0.04487684369087219
4.107316017150879,3931.482177734375,-0.045375991612672806
4.129638195037842,3472.958251953125,-0.04498840495944023
4.139923572540283,6930.6748046875,-0.045426808297634125
4.15584135055542,3060.569091796875,-0.04484841227531433
4.155141353607178,4112.20068359375,-0.04488213732838631
4.1576337814331055,3430.09814453125,-0.04469836875796318
4.169325351715088,3555.945556640625,-0.04474218934774399
4.1674675941467285,4594.74951171875,-0.04482761397957802
4.172036647796631,5560.52587890625,-0.044735852628946304
4.176578998565674,3640.86962890625,-0.04629409313201904
4.1712117195129395,2552.825927734375,-0.044903844594955444
4.156209468841553,3155.603515625,-0.04467872902750969
4.161880970001221,2615.232177734375,-0.04493657499551773
4.152531623840332,3276.626953125,-0.0451912060379982
4.148969650268555,3189.184814453125,-0.045051999390125275
4.146755218505859,3814.45166015625,-0.04571028798818588
4.155047416687012,3101.90771484375,-0.04470258578658104
4.147630214691162,6145.06640625,-0.04408793896436691
4.139098167419434,4278.171875,-0.04475918784737587
4.136653423309326,3514.597900390625,-0.04520372301340103
4.133595943450928,3300.635986328125,-0.044695183634757996
4.135997772216797,3663.0830078125,-0.044520579278469086
4.135956287384033,2871.79833984375,-0.04471784457564354
4.122029781341553,3738.7431640625,-0.04429379105567932
4.116255760192871,3098.538818359375,-0.04403654858469963
4.120793342590332,3120.67236328125,-0.04412597417831421
4.096174240112305,3916.80078125,-0.043585825711488724
4.098325729370117,3783.490966796875,-0.04494506120681763
4.0737504959106445,3396.589111328125,-0.04435849189758301
4.095256805419922,4041.575927734375,-0.043997664004564285
4.077723979949951,2854.064453125,-0.04325982183218002
4.080158233642578,3009.711181640625,-0.044038597494363785
4.100930690765381,3180.884521484375,-0.04408947005867958
4.101315975189209,3675.91015625,-0.0431671179831028
4.108457565307617,3195.0205078125,-0.04442330449819565
4.12349271774292,2349.6767578125,-0.04390789568424225
4.128175258636475,3012.3251953125,-0.0435735359787941
4.120006561279297,4992.30029296875,-0.04356198012828827
4.114969253540039,4124.92724609375,-0.04414099454879761
4.130608081817627,3274.095458984375,-0.04346670210361481
4.145918369293213,3461.92333984375,-0.0446016900241375
4.131008625030518,2296.31982421875,-0.04385008662939072
4.129175186157227,2626.361328125,-0.04410891234874725
4.136673450469971,3716.725341796875,-0.04446905106306076
4.136612892150879,3299.54052734375,-0.0439457930624485
4.138674259185791,4027.14306640625,-0.04404554143548012
4.148763656616211,4423.90869140625,-0.0435834564268589
4.150950908660889,2758.49169921875,-0.04391460493206978
4.155224323272705,2825.137451171875,-0.0436423160135746
4.146153926849365,3571.43017578125,-0.04336615651845932
4.151875019073486,3235.545654296875,-0.043693576008081436
4.153255939483643,3520.247314453125,-0.04339328408241272
4.152401447296143,2269.497314453125,-0.04378306120634079
4.151084899902344,4253.14306640625,-0.043758049607276917
4.141999244689941,3784.732177734375,-0.04357089474797249
4.139808654785156,3132.11328125,-0.043713364750146866
4.135653495788574,2493.460693359375,-0.04403418302536011
4.138410568237305,2628.358154296875,-0.04381831735372543
4.144805431365967,2814.321044921875,-0.044033341109752655
4.152914524078369,2086.765380859375,-0.04416975751519203
4.154214382171631,3217.20849609375,-0.04316538944840431
4.163385391235352,2425.950439453125,-0.043116454035043716
4.153102397918701,2093.140380859375,-0.04330015555024147
4.150066375732422,2814.8115234375,-0.04338632896542549
4.140531063079834,4052.629150390625,-0.043349724262952805
4.150294303894043,4272.2587890625,-0.04341968894004822
4.143930435180664,3967.3662109375,-0.04324115440249443
4.143235206604004,2313.281494140625,-0.04297463223338127
4.145358085632324,2764.76611328125,-0.04313764348626137
4.137731075286865,3616.969482421875,-0.04377051442861557
4.139756202697754,3543.98486328125,-0.0421324148774147
4.149141788482666,3335.7763671875,-0.04296949878334999
4.145090103149414,2526.8271484375,-0.042895909398794174
4.1518120765686035,2241.32958984375,-0.04246550798416138
4.143643379211426,2151.288330078125,-0.04291454702615738
4.150137424468994,3788.5927734375,-0.042498569935560226
4.144124984741211,4002.240966796875,-0.04259539023041725
4.150542259216309,3057.83935546875,-0.042671509087085724
4.151480197906494,2349.094970703125,-0.04259178787469864
4.152364730834961,2256.045166015625,-0.04270176216959953
4.149117946624756,2772.47998046875,-0.042656488716602325
4.147850036621094,2232.95068359375,-0.04248594865202904
4.14948844909668,2496.771728515625,-0.042680203914642334
4.152843475341797,3269.943603515625,-0.042325057089328766
4.150394439697266,4831.11962890625,-0.042392563074827194
4.142632007598877,4929.9970703125,-0.04216105863451958
4.153494358062744,5135.0849609375,-0.042593374848365784
4.157626628875732,3385.18408203125,-0.04253830388188362
4.157358646392822,2897.181396484375,-0.04226106405258179
4.166022777557373,2852.792236328125,-0.042264871299266815
4.15679931640625,2972.11962890625,-0.04229651391506195
4.154455661773682,2647.329345703125,-0.042291492223739624
4.159516334533691,3483.474853515625,-0.042238328605890274
4.160765171051025,2882.9560546875,-0.042356301099061966
4.165313243865967,3307.9619140625,-0.042132630944252014
4.15899658203125,2343.84765625,-0.04228026419878006
4.150635719299316,2748.083984375,-0.041990976780653
4.159947872161865,2926.040771484375,-0.04203464463353157
4.157037734985352,3508.994873046875,-0.04198996722698212
4.162614822387695,4670.92578125,-0.042032450437545776
4.156193256378174,3787.959228515625,-0.04188171401619911
4.15195369720459,3301.88623046875,-0.04179349169135094
4.159923076629639,2553.448974609375,-0.0420045405626297
4.167149066925049,3875.157470703125,-0.04188437759876251
4.168136119842529,4194.86181640625,-0.04197608679533005
4.157654762268066,2680.36865234375,-0.04184480383992195
4.169311046600342,3574.76318359375,-0.04200371354818344
4.16236686706543,2245.140380859375,-0.04192075505852699
4.159642219543457,3304.867919921875,-0.041864264756441116
4.165474891662598,2893.752197265625,-0.04188508167862892
