Entropy,Critic Loss,Actor Loss
4.135493278503418,8260.0458984375,-0.048332542181015015
4.120638370513916,9174.55859375,-0.047970037907361984
4.10800838470459,5580.96875,-0.04933887720108032
4.110966682434082,9380.14453125,-0.04927273839712143
4.1157941818237305,10558.685546875,-0.048819225281476974
4.122677326202393,4512.548828125,-0.04910527169704437
4.10703182220459,5876.90576171875,-0.048321086913347244
4.145003318786621,6253.30078125,-0.0484108030796051
4.122767448425293,11276.66015625,-0.04951807111501694
4.087227821350098,5001.82861328125,-0.04898613691329956
4.096775531768799,7603.74853515625,-0.049225375056266785
4.097216606140137,5138.3994140625,-0.04874741658568382
4.106005668640137,6612.0244140625,-0.048856671899557114
4.1169753074646,8734.0576171875,-0.04915110394358635
4.110191345214844,5938.30078125,-0.04890136420726776
4.117660999298096,5098.099609375,-0.05085141956806183
4.106644630432129,6713.01025390625,-0.048727426677942276
4.131461143493652,11848.771484375,-0.04834699630737305
4.1117658615112305,6351.873046875,-0.04907985031604767
4.121943950653076,5132.4423828125,-0.048560258001089096
4.111214637756348,4381.525390625,-0.04975292086601257
4.091142654418945,7252.9755859375,-0.0487302802503109
4.097058296203613,5971.12158203125,-0.04820879548788071
4.098979473114014,7255.81005859375,-0.04805935546755791
4.0962114334106445,4717.73388671875,-0.04798697307705879
4.113133907318115,6352.31494140625,-0.04883454367518425
4.117241382598877,4128.80810546875,-0.049280256032943726
4.108526706695557,8729.1591796875,-0.04907838627696037
4.11724853515625,4541.19580078125,-0.04806846007704735
4.144165515899658,7521.2080078125,-0.047806885093450546
4.108673572540283,3911.887451171875,-0.04860827699303627
4.140200138092041,6277.466796875,-0.04762053117156029
4.121830940246582,6256.04638671875,-0.048663511872291565
4.111364364624023,4457.529296875,-0.048385053873062134
4.12788724899292,6951.35888671875,-0.049483396112918854
4.105860710144043,4765.4365234375,-0.04919964820146561
4.124728202819824,3418.682861328125,-0.05019209906458855
4.128601551055908,6901.52392578125,-0.04847859591245651
4.121815204620361,7662.6484375,-0.048061616718769073
4.127203464508057,5177.39453125,-0.04902075603604317
4.109201908111572,6509.80859375,-0.048322685062885284
4.101714134216309,6005.67578125,-0.04743436351418495
4.104994297027588,9464.814453125,-0.04788618162274361
4.1046881675720215,5265.24169921875,-0.04711264744400978
4.104569911956787,4037.795654296875,-0.04848158732056618
4.118190288543701,4766.9609375,-0.04849676787853241
4.128441333770752,6214.361328125,-0.047320351004600525
4.1405205726623535,5119.67431640625,-0.05049598589539528
4.132526397705078,8584.0302734375,-0.04831854626536369
4.152211666107178,7971.1669921875,-0.04798359051346779
4.162031650543213,6029.97900390625,-0.047838855534791946
4.1773681640625,4837.3916015625,-0.04756205901503563
4.172110080718994,11129.318359375,-0.04877158999443054
4.135746479034424,4267.685546875,-0.04858473315834999
4.16605806350708,7184.69677734375,-0.04827751964330673
4.152536869049072,4301.7734375,-0.047601401805877686
4.16679048538208,4945.41455078125,-0.04760628193616867
4.174502372741699,7620.1708984375,-0.04791595786809921
4.17949914932251,5598.61181640625,-0.049089495092630386
4.199708461761475,4991.82666015625,-0.04825416952371597
4.200111389160156,6314.7861328125,-0.047456301748752594
4.185028076171875,4067.88427734375,-0.048849768936634064
4.165685176849365,5795.57080078125,-0.04832123965024948
4.146359920501709,2977.635498046875,-0.04968562722206116
4.167037010192871,6830.6943359375,-0.0469697043299675
4.158669471740723,4079.333984375,-0.048296522349119186
4.132843017578125,7556.16259765625,-0.048958901315927505
4.132852077484131,6055.25341796875,-0.04823038727045059
4.142738342285156,7259.9697265625,-0.04788853973150253
4.102756500244141,4935.95849609375,-0.04811257869005203
4.139977931976318,5953.71240234375,-0.0483529157936573
4.114824295043945,4956.568359375,-0.04756660386919975
4.104045391082764,4790.80029296875,-0.04759804904460907
4.1348772048950195,5631.951171875,-0.047459159046411514
4.124177932739258,6957.60986328125,-0.04788335785269737
4.114565849304199,4003.372802734375,-0.04783721640706062
4.111352920532227,4916.29296875,-0.047382354736328125
4.086429119110107,3805.13134765625,-0.04699133336544037
4.093440532684326,6675.44189453125,-0.04728170484304428
4.05898380279541,9085.1005859375,-0.04721522703766823
4.074494361877441,5658.3212890625,-0.04677185043692589
4.072149753570557,6829.6064453125,-0.04720413684844971
4.0485148429870605,4446.6904296875,-0.04694521427154541
4.062439918518066,6090.34033203125,-0.04689612239599228
4.04792594909668,6517.06787109375,-0.04724446311593056
4.064415454864502,6701.40185546875,-0.04694637656211853
4.060242652893066,3589.177490234375,-0.04814787209033966
4.055706977844238,6178.26220703125,-0.046702202409505844
4.077938079833984,12635.708984375,-0.047339458018541336
4.072526931762695,5130.7373046875,-0.04636130481958389
4.0660881996154785,6458.32568359375,-0.04806718975305557
4.066861152648926,4764.1865234375,-0.04778699204325676
4.041201591491699,4931.70654296875,-0.047256845980882645
4.059945106506348,5462.30908203125,-0.04718542844057083
4.048274517059326,2985.642578125,-0.0470859594643116
4.073704242706299,4523.9248046875,-0.04666711017489433
4.073090553283691,6909.68017578125,-0.04678909853100777
4.05629301071167,3477.755859375,-0.04680350795388222
4.052315711975098,5931.98828125,-0.04599353298544884
4.030100345611572,9859.373046875,-0.04620105028152466
4.049919605255127,7610.03466796875,-0.04604875296354294
4.059081077575684,5594.91162109375,-0.04746738821268082
4.059610843658447,6146.70068359375,-0.04707779735326767
4.085813999176025,6292.4208984375,-0.047547221183776855
4.109199047088623,11298.2890625,-0.046702221035957336
4.081079006195068,4928.59423828125,-0.04902869090437889
4.097296237945557,7072.87939453125,-0.04515101760625839
4.079401969909668,5399.025390625,-0.047603122889995575
4.060844898223877,10075.7744140625,-0.046595197170972824
4.07869815826416,5837.87890625,-0.046206023544073105
4.0644683837890625,7589.53759765625,-0.04688991233706474
4.052549362182617,3803.333984375,-0.04563479125499725
4.060577869415283,4899.4970703125,-0.048207513988018036
4.065926551818848,5066.39306640625,-0.04629557579755783
4.075570106506348,3627.3603515625,-0.04818982630968094
4.094708442687988,5437.40576171875,-0.04633408412337303
4.0702362060546875,4554.23388671875,-0.04747719317674637
4.030661106109619,6775.25146484375,-0.045644499361515045
4.06965970993042,4542.84228515625,-0.046844229102134705
4.066486358642578,7177.67236328125,-0.04682521894574165
4.065925598144531,6257.38427734375,-0.04692281037569046
4.067566394805908,8401.001953125,-0.04651057720184326
4.102933406829834,5781.78857421875,-0.04643936827778816
4.108230113983154,5086.806640625,-0.04704558849334717
4.106441020965576,8118.02734375,-0.04675997048616409
4.0970258712768555,4184.04345703125,-0.047519031912088394
4.102612018585205,4975.40478515625,-0.04581334814429283
4.106464862823486,7611.0009765625,-0.04663284495472908
4.1241068840026855,3570.7802734375,-0.04681623354554176
4.140600204467773,4212.265625,-0.04619945213198662
4.123291015625,7081.96142578125,-0.04758419096469879
4.128555774688721,3934.643798828125,-0.04611573740839958
4.119594097137451,4270.38818359375,-0.04780146852135658
4.115713596343994,3731.474609375,-0.047240421175956726
4.118072509765625,4829.79931640625,-0.04691234976053238
4.112826347351074,2351.79833984375,-0.04554023966193199
4.141618728637695,2584.875732421875,-0.046258747577667236
4.116306781768799,5400.67626953125,-0.046906597912311554
4.130411624908447,5807.2890625,-0.04715481027960777
4.158792495727539,8964.248046875,-0.04610249027609825
4.146361827850342,5423.962890625,-0.04645918309688568
4.126734733581543,6456.81103515625,-0.04686283692717552
4.124833106994629,3489.7001953125,-0.04548288881778717
4.130257606506348,5938.70703125,-0.04629943519830704
4.099715709686279,5049.59033203125,-0.046184834092855453
4.103999137878418,4796.64013671875,-0.04629719629883766
4.088624000549316,4853.7236328125,-0.047203429043293
4.049979209899902,3995.452392578125,-0.04678770527243614
4.054716110229492,2983.92724609375,-0.046959344297647476
4.0522942543029785,3329.42822265625,-0.0468994565308094
4.031261920928955,3676.804443359375,-0.04590136930346489
4.013853549957275,4746.81298828125,-0.046121690422296524
4.024641990661621,6691.73046875,-0.044897887855768204
4.044122695922852,3367.506103515625,-0.0449618399143219
4.047569274902344,3702.48583984375,-0.04658905789256096
4.036271572113037,5353.4375,-0.04591117054224014
4.027170181274414,3298.8017578125,-0.04711482673883438
4.023866653442383,5561.4287109375,-0.04450127109885216
4.0344038009643555,3361.099365234375,-0.04637742415070534
4.028920650482178,3723.71142578125,-0.04619566351175308
3.9987244606018066,4007.4189453125,-0.04571424424648285
4.030357360839844,6102.28515625,-0.04482320696115494
4.017392635345459,5361.177734375,-0.044903963804244995
4.046411514282227,4079.2958984375,-0.04524585232138634
4.057524681091309,3465.23974609375,-0.045478492975234985
4.059017181396484,3326.952392578125,-0.04408659413456917
4.034663200378418,4058.618896484375,-0.04518522322177887
4.071528911590576,3877.840576171875,-0.04759381711483002
4.046957015991211,3649.18505859375,-0.044526778161525726
4.061229705810547,5313.8798828125,-0.045646436512470245
4.0654988288879395,2612.53173828125,-0.04372185468673706
4.073919773101807,2156.714599609375,-0.04512576013803482
4.0735764503479,3772.34228515625,-0.04494142532348633
4.047267913818359,5755.08447265625,-0.04485113546252251
4.0089826583862305,3440.457275390625,-0.04542260244488716
3.9979560375213623,4442.0400390625,-0.04472649469971657
4.003881931304932,3554.317138671875,-0.0458952859044075
3.990828037261963,7112.1259765625,-0.04535583779215813
4.005982398986816,3137.706787109375,-0.044020768254995346
3.997802734375,4216.2255859375,-0.043032415211200714
4.025357723236084,3529.3798828125,-0.043781597167253494
4.019475936889648,3740.044189453125,-0.04535093531012535
4.03481912612915,4696.8173828125,-0.0455932579934597
4.009620189666748,5816.65283203125,-0.04393906891345978
3.986406087875366,3858.07421875,-0.04659459367394447
4.0207085609436035,2656.51171875,-0.04484773799777031
3.997819185256958,3267.01171875,-0.04431774094700813
3.9874730110168457,2745.339599609375,-0.04439249262213707
3.9871461391448975,3442.432861328125,-0.04363972321152687
4.0155816078186035,3271.517822265625,-0.04438536986708641
4.013388633728027,3974.050537109375,-0.04311937093734741
4.009490013122559,3254.117431640625,-0.04438403621315956
4.027784824371338,6367.25146484375,-0.04446542635560036
3.975482702255249,4425.62548828125,-0.042680028825998306
3.987077236175537,3605.251220703125,-0.04395104944705963
4.003218173980713,3461.1455078125,-0.04501498118042946
4.03658390045166,3884.459228515625,-0.04375208914279938
4.022406578063965,3273.50732421875,-0.043710578233003616
4.01400089263916,3828.884521484375,-0.04394039139151573
4.031599044799805,3216.737548828125,-0.04458986595273018
4.025279521942139,3201.769775390625,-0.04339829832315445
4.010974407196045,4044.012451171875,-0.043840814381837845
4.034733772277832,3889.958740234375,-0.04321907460689545
4.060491561889648,3455.010498046875,-0.04370689019560814
4.054503440856934,4144.69970703125,-0.04391957446932793
4.051037311553955,2975.234130859375,-0.04406379163265228
4.062085151672363,3112.53955078125,-0.04436016082763672
4.065514087677002,3328.357177734375,-0.04345898702740669
4.07208776473999,3797.36279296875,-0.04376395419239998
4.080427169799805,3324.396240234375,-0.04428546875715256
4.094539165496826,2423.703369140625,-0.0433381013572216
4.095847129821777,3131.25048828125,-0.04356209561228752
4.103707313537598,5175.67333984375,-0.04396325722336769
4.108490467071533,4200.89013671875,-0.04391102120280266
4.119931221008301,3329.936767578125,-0.04357234388589859
4.125617027282715,3519.64599609375,-0.04389100521802902
4.118873119354248,2363.703125,-0.04312392324209213
4.116908550262451,3023.546875,-0.043611735105514526
4.095873832702637,3887.173095703125,-0.04337465763092041
4.113854885101318,3381.71337890625,-0.043193720281124115
4.114035129547119,4105.62939453125,-0.0430653877556324
4.113168239593506,4532.81005859375,-0.04444174841046333
4.090655326843262,2802.837890625,-0.0435311533510685
4.103339195251465,2935.25830078125,-0.043393947184085846
4.087179183959961,3692.05078125,-0.04287685453891754
4.11117696762085,3519.681396484375,-0.04325689747929573
4.117208957672119,3617.658447265625,-0.04287460073828697
4.1315531730651855,2314.1708984375,-0.043020099401474
4.1249098777771,4303.06298828125,-0.04342832416296005
4.138765811920166,3877.30908203125,-0.042796939611434937
4.132968425750732,3199.339111328125,-0.04327520355582237
4.123326301574707,2611.635498046875,-0.0436602383852005
4.115920543670654,2707.15185546875,-0.0427873358130455
4.130382061004639,2963.3740234375,-0.042915910482406616
4.128334045410156,2250.832763671875,-0.04339686036109924
4.137430667877197,3259.7021484375,-0.04313516989350319
4.122014999389648,2475.228515625,-0.043018609285354614
4.141531467437744,2152.411865234375,-0.043270863592624664
4.151963233947754,2863.181396484375,-0.04343010112643242
4.142815113067627,4298.265625,-0.0428738035261631
4.1439080238342285,4518.71923828125,-0.043143898248672485
4.13602352142334,4358.6416015625,-0.04312458634376526
4.155989170074463,2496.691650390625,-0.04327027127146721
4.127242565155029,2812.25048828125,-0.04267460107803345
4.123286247253418,3695.211181640625,-0.04244435578584671
4.130342483520508,3636.970703125,-0.04249347746372223
4.130755424499512,3497.65087890625,-0.042759865522384644
4.129337310791016,2569.9482421875,-0.04260363057255745
4.119539260864258,2321.613525390625,-0.042385004460811615
4.13314151763916,2182.274169921875,-0.04216669499874115
4.121621131896973,3900.920654296875,-0.042444389313459396
4.134718418121338,4299.8408203125,-0.04275861009955406
4.147716045379639,3098.7392578125,-0.042375411838293076
4.134538650512695,2457.318603515625,-0.04244343563914299
4.135494232177734,2325.49951171875,-0.042272068560123444
4.145528793334961,2821.040283203125,-0.042585600167512894
4.140617370605469,2266.101318359375,-0.042196519672870636
4.152616024017334,2537.42431640625,-0.04274534806609154
4.140026569366455,3341.382080078125,-0.04220942407846451
4.1358561515808105,4878.361328125,-0.042147550731897354
4.146239280700684,5075.6318359375,-0.04217063635587692
4.1482157707214355,5258.73046875,-0.04219520464539528
4.148403644561768,3487.989501953125,-0.04219052568078041
4.133938312530518,2915.4873046875,-0.04198872298002243
4.138820648193359,2948.490478515625,-0.04212639480829239
4.146560192108154,3008.248291015625,-0.042169127613306046
4.142826557159424,2665.154296875,-0.04201678931713104
4.130600452423096,3591.091796875,-0.04201924800872803
4.149579048156738,2914.13037109375,-0.042141854763031006
4.147829055786133,3329.770263671875,-0.04190796986222267
4.151553153991699,2371.964111328125,-0.041973765939474106
4.141174793243408,2805.143310546875,-0.041865747421979904
4.150070667266846,3061.263427734375,-0.04194019362330437
4.1549906730651855,3554.1572265625,-0.04188113287091255
4.156354904174805,4695.3076171875,-0.0419742614030838
4.138163089752197,3915.227294921875,-0.04178236424922943
4.150196075439453,3310.82275390625,-0.041834067553281784
4.151850700378418,2590.080078125,-0.041767437011003494
4.163218021392822,3906.6357421875,-0.04181728884577751
4.155494213104248,4238.705078125,-0.04179183766245842
4.132996082305908,2694.30126953125,-0.041648946702480316
4.151615619659424,3586.481689453125,-0.04176122695207596
4.142775535583496,2251.821533203125,-0.04171055927872658
4.163878917694092,3321.1044921875,-0.0418558344244957
4.160851955413818,2927.116943359375,-0.04187782481312752
