Entropy,Critic Loss,Actor Loss
4.0398173332214355,112.87902069091797,-0.044361479580402374
4.050383567810059,113.58783721923828,-0.04331446811556816
4.090531826019287,115.58965301513672,-0.043691486120224
4.076567649841309,116.06560516357422,-0.04328347370028496
4.062427520751953,114.25942993164062,-0.04376336187124252
4.076976776123047,106.37349700927734,-0.04302029684185982
4.057758331298828,114.46734619140625,-0.042730607092380524
4.066072463989258,109.93677520751953,-0.043968092650175095
4.050042152404785,116.45323181152344,-0.04286601021885872
4.032272815704346,116.96566772460938,-0.042827777564525604
4.054252624511719,111.73038482666016,-0.04404309391975403
4.046029567718506,115.06272888183594,-0.04210517182946205
4.04496955871582,114.08477020263672,-0.04287828132510185
4.029483318328857,112.40101623535156,-0.04257652908563614
4.044708728790283,111.37950897216797,-0.042671188712120056
4.052783489227295,115.83563232421875,-0.04316512495279312
4.051074504852295,114.6390380859375,-0.04268980026245117
4.08788537979126,117.1529541015625,-0.04248993471264839
4.065070152282715,119.0694351196289,-0.04264713451266289
4.086909294128418,113.16310119628906,-0.04254626855254173
4.087616443634033,119.06410217285156,-0.04203629493713379
4.090727806091309,121.1769790649414,-0.04331755265593529
4.0828776359558105,120.76522827148438,-0.04239392653107643
4.087446212768555,116.70572662353516,-0.04256775975227356
4.097898483276367,115.8976821899414,-0.04255739971995354
4.103175163269043,115.93683624267578,-0.04230111092329025
4.109081268310547,114.0363998413086,-0.04208049923181534
4.124370574951172,115.85765075683594,-0.04258278012275696
4.117874622344971,122.29634094238281,-0.0423804335296154
4.131773948669434,119.29346466064453,-0.042742855846881866
4.131560325622559,112.41039276123047,-0.042061664164066315
4.128015995025635,116.5821762084961,-0.04207852855324745
4.12794828414917,116.78507232666016,-0.04218514636158943
4.1274614334106445,118.71016693115234,-0.042333416640758514
4.13192081451416,114.42858123779297,-0.042005106806755066
4.146487712860107,113.79377746582031,-0.04212586581707001
4.130045413970947,116.30217742919922,-0.04221944138407707
4.138002395629883,114.91675567626953,-0.04204825684428215
4.136777877807617,109.91851043701172,-0.04203234612941742
4.130882263183594,115.95174407958984,-0.041895851492881775
4.135826110839844,110.28224182128906,-0.041918326169252396
4.148540019989014,114.27865600585938,-0.04193500801920891
4.141120910644531,110.96488189697266,-0.041896648705005646
4.1446638107299805,107.15377044677734,-0.04189163073897362
4.13917875289917,116.06888580322266,-0.04165913537144661
4.141388893127441,114.17432403564453,-0.04190698266029358
4.147567272186279,114.0027084350586,-0.04185430705547333
4.14215087890625,116.14557647705078,-0.04164113849401474
4.1434783935546875,114.19929504394531,-0.04169541597366333
4.133140563964844,116.22187042236328,-0.0416274257004261
4.145081520080566,118.47895812988281,-0.041663046926259995
4.13959264755249,112.65222930908203,-0.041670411825180054
