Entropy,Critic Loss,Actor Loss
4.054081916809082,5859.16943359375,-0.047891050577163696
4.043496131896973,4504.24658203125,-0.04792547971010208
4.026890277862549,5140.310546875,-0.0478375107049942
4.035264015197754,7305.654296875,-0.048329539597034454
4.029419422149658,4465.82763671875,-0.048364292830228806
4.057039260864258,4882.990234375,-0.04635932669043541
4.0397748947143555,7270.51708984375,-0.04782994091510773
4.0717010498046875,6168.23779296875,-0.04711839184165001
4.086123943328857,5899.5830078125,-0.049414411187171936
4.096952438354492,4792.5625,-0.04711930826306343
4.113407611846924,4634.29296875,-0.04837523773312569
4.112015247344971,3664.5654296875,-0.0494273379445076
4.112649917602539,5057.376953125,-0.048355285078287125
4.099853038787842,3159.711181640625,-0.04894721880555153
4.111652374267578,5746.44189453125,-0.04673381894826889
4.122513771057129,3501.377197265625,-0.04893362149596214
4.145181179046631,2616.497314453125,-0.04863060265779495
4.1167497634887695,8367.0361328125,-0.04800214245915413
4.108939170837402,2621.919189453125,-0.048459410667419434
4.121196269989014,6842.79443359375,-0.046956926584243774
4.116946697235107,3403.1875,-0.04838629812002182
4.114261627197266,4583.5380859375,-0.047480516135692596
4.10067081451416,3362.08056640625,-0.04781792312860489
4.114227294921875,3937.859375,-0.04874446615576744
4.093681335449219,3567.202392578125,-0.047061268240213394
4.090455055236816,2969.51904296875,-0.04978138580918312
4.070046424865723,5507.22412109375,-0.04808966815471649
4.056143760681152,5267.6162109375,-0.04903815686702728
4.069690227508545,2738.78564453125,-0.04836712032556534
4.0586676597595215,4147.31396484375,-0.04797733575105667
4.018190383911133,2191.539794921875,-0.047857072204351425
4.036281585693359,3740.417724609375,-0.048394426703453064
4.0279693603515625,5352.82373046875,-0.047266844660043716
4.028660297393799,3834.177490234375,-0.04737874120473862
4.028929710388184,4008.609130859375,-0.04795351251959801
4.058933258056641,3827.63525390625,-0.0467815138399601
4.040093421936035,4572.9345703125,-0.04839269816875458
4.042530536651611,4267.1259765625,-0.04677274823188782
4.0615434646606445,5350.40380859375,-0.0475388802587986
4.059024333953857,2343.521240234375,-0.04717016965150833
4.0261969566345215,3596.14306640625,-0.04700077325105667
4.028057098388672,6632.6259765625,-0.04727935418486595
4.003304958343506,3906.474609375,-0.0471244677901268
4.007351398468018,5977.45751953125,-0.04628920555114746
3.9973113536834717,3329.933349609375,-0.0484347939491272
4.030549049377441,4887.623046875,-0.04726733639836311
4.045182704925537,2603.42919921875,-0.04807376489043236
4.016827583312988,6313.49462890625,-0.046616069972515106
4.047693729400635,2226.98388671875,-0.04763711988925934
4.055449962615967,4787.81103515625,-0.04682851955294609
4.064185619354248,4494.3447265625,-0.047103218734264374
4.046414375305176,4000.097412109375,-0.047767627984285355
4.084491729736328,5067.39013671875,-0.0479009747505188
4.0425567626953125,3293.176513671875,-0.04821684584021568
4.054765701293945,2449.9619140625,-0.04769499599933624
4.062415599822998,4819.3701171875,-0.04689055308699608
4.00255012512207,3374.558837890625,-0.046466197818517685
4.02616024017334,7966.57080078125,-0.046523481607437134
4.0406494140625,3154.049072265625,-0.04656301066279411
4.074552059173584,6246.4091796875,-0.048111189156770706
4.040992736816406,3975.00048828125,-0.04564037173986435
4.041311264038086,4521.8291015625,-0.048110753297805786
4.055099964141846,2649.12255859375,-0.04671580716967583
4.037024974822998,3830.62841796875,-0.04837360233068466
4.050837516784668,3489.9326171875,-0.046860482543706894
4.067523002624512,4987.18701171875,-0.046829450875520706
4.07365608215332,8068.13330078125,-0.04637300595641136
4.058852195739746,4211.67041015625,-0.04664936661720276
4.075933933258057,7694.9677734375,-0.04688321053981781
4.0556840896606445,3227.78125,-0.04705382511019707
4.069211959838867,7755.17578125,-0.048012521117925644
4.075882434844971,2760.49462890625,-0.04672495275735855
4.038323879241943,4262.0791015625,-0.04758216813206673
4.018070697784424,4458.50341796875,-0.04635283350944519
3.978452682495117,5240.14892578125,-0.0463484562933445
3.996662139892578,5024.9072265625,-0.04607139900326729
4.009647846221924,3111.513427734375,-0.0449536070227623
4.034180164337158,5152.64404296875,-0.04488350823521614
4.037177562713623,7589.71533203125,-0.04613299295306206
4.039852142333984,3387.918212890625,-0.04745011776685715
4.054010391235352,4372.5556640625,-0.04657650738954544
4.071698188781738,3280.744140625,-0.04852046072483063
4.0737762451171875,6175.8759765625,-0.046565860509872437
4.060673713684082,3195.99853515625,-0.045232631266117096
4.052584171295166,6541.38916015625,-0.04553937539458275
4.029678821563721,3897.504150390625,-0.046324726194143295
4.039764881134033,7018.88037109375,-0.046178754419088364
4.0518999099731445,2873.960205078125,-0.045728329569101334
4.085392475128174,3642.2822265625,-0.04610580950975418
4.07490348815918,7464.724609375,-0.04666026309132576
4.071608066558838,3568.802001953125,-0.04556240513920784
4.027876377105713,5636.87646484375,-0.04584953561425209
4.011992454528809,2876.193603515625,-0.0458771176636219
4.036882400512695,4784.39794921875,-0.04769691824913025
4.060969829559326,3361.55908203125,-0.046104736626148224
4.036864280700684,7837.21044921875,-0.04517689347267151
3.979029655456543,4613.7275390625,-0.0462631955742836
4.013058662414551,8672.384765625,-0.044598065316677094
4.017297267913818,4350.12060546875,-0.04540937766432762
4.037487030029297,4253.41796875,-0.04756079614162445
4.01039457321167,6302.265625,-0.04566098749637604
3.9853551387786865,5928.546875,-0.04499223455786705
4.022176265716553,9612.291015625,-0.046002347022295
3.983879804611206,5970.3369140625,-0.04505523294210434
3.995372772216797,8700.109375,-0.045645009726285934
3.9859113693237305,3513.05322265625,-0.045674823224544525
3.9723355770111084,7956.6259765625,-0.04366752877831459
3.9935355186462402,3703.078125,-0.04473450034856796
3.922541856765747,5273.60302734375,-0.04391726478934288
3.980933427810669,5801.59765625,-0.04455944150686264
3.9410712718963623,3142.501708984375,-0.0446053072810173
3.984818935394287,2932.220947265625,-0.04488108307123184
3.982828140258789,5049.69921875,-0.044065870344638824
3.9837589263916016,5065.96630859375,-0.045103151351213455
4.004439830780029,4179.1806640625,-0.0452030673623085
4.031161308288574,5213.55126953125,-0.045200128108263016
3.996011972427368,4203.55029296875,-0.04660056158900261
4.002109050750732,7141.19775390625,-0.04556243494153023
4.012025833129883,5909.5166015625,-0.044246844947338104
4.026418685913086,4789.2939453125,-0.04499049857258797
4.031286239624023,3227.586669921875,-0.045783087611198425
4.006430625915527,5466.0380859375,-0.04488757625222206
4.0266804695129395,5316.3330078125,-0.044485725462436676
4.012441635131836,2750.01220703125,-0.04565342143177986
4.02510404586792,5334.71484375,-0.0438852459192276
4.042823791503906,2180.681640625,-0.045050766319036484
4.085374355316162,4616.8876953125,-0.045017875730991364
4.118764877319336,2414.77587890625,-0.04617462307214737
4.107209205627441,2923.739990234375,-0.04470692202448845
4.116809844970703,3372.247802734375,-0.044803179800510406
4.140551567077637,3017.386474609375,-0.04487985372543335
4.144283771514893,4110.50439453125,-0.044608451426029205
4.149590015411377,2461.4423828125,-0.04542572796344757
4.161157131195068,5979.97119140625,-0.04473963379859924
4.1671061515808105,2738.235595703125,-0.04521584510803223
4.167515277862549,4404.01953125,-0.04406825453042984
4.163021564483643,3549.1005859375,-0.04539170488715172
4.149472236633301,2825.286865234375,-0.04433156177401543
4.167510986328125,5505.83984375,-0.045187726616859436
4.167713165283203,6353.0419921875,-0.04415205121040344
4.157378196716309,2655.501220703125,-0.04551536962389946
4.112987995147705,4686.7685546875,-0.04448331519961357
4.1415181159973145,3608.658203125,-0.044445887207984924
4.156048774719238,2728.923583984375,-0.04509161412715912
4.145408630371094,2656.70458984375,-0.04524576663970947
4.163824558258057,3294.55908203125,-0.045100461691617966
4.156136512756348,4311.71484375,-0.044822756201028824
4.142098903656006,2265.76904296875,-0.044845107942819595
4.130947113037109,3419.03173828125,-0.04413338750600815
4.117061138153076,5844.52978515625,-0.044790416955947876
4.116655349731445,2398.723388671875,-0.04558878391981125
4.0730414390563965,3709.47900390625,-0.045441512018442154
4.106489658355713,4243.25,-0.045346450060606
4.137042999267578,4504.08203125,-0.04603087529540062
4.101675033569336,3129.521728515625,-0.04389253631234169
4.128741264343262,3228.094482421875,-0.0446612723171711
4.12307596206665,3205.948974609375,-0.04458465427160263
4.093225479125977,2435.805908203125,-0.044290393590927124
4.136332988739014,4107.77978515625,-0.04494868591427803
4.124728679656982,3471.694580078125,-0.044826045632362366
4.1334028244018555,4226.818359375,-0.04358464479446411
4.128842830657959,2866.3896484375,-0.045391589403152466
4.140289783477783,1831.1845703125,-0.044151946902275085
4.091508865356445,3454.68212890625,-0.04347905516624451
4.116827964782715,5684.603515625,-0.04417631775140762
4.092621326446533,3714.392822265625,-0.043869368731975555
4.15481424331665,2593.595458984375,-0.04427255317568779
4.116992950439453,3165.5341796875,-0.04384665936231613
4.154328346252441,2231.4736328125,-0.044520214200019836
4.142482280731201,3366.046142578125,-0.04409217834472656
4.139782905578613,2483.340576171875,-0.04409090429544449
4.159829616546631,2571.015869140625,-0.043661270290613174
4.168055534362793,5095.97509765625,-0.044478148221969604
4.16053581237793,2578.76953125,-0.043723173439502716
4.145814895629883,4975.443359375,-0.04422059655189514
4.161190032958984,4265.0888671875,-0.04319165274500847
4.1569294929504395,3821.847412109375,-0.044458575546741486
4.165780544281006,3665.813720703125,-0.0439690537750721
4.176566123962402,4693.11669921875,-0.04368274286389351
4.164052486419678,5564.32861328125,-0.043576110154390335
4.177210807800293,3421.274658203125,-0.04385511204600334
4.136502742767334,3628.674072265625,-0.04410615190863609
4.176450729370117,2965.59765625,-0.043977245688438416
4.1754865646362305,2429.78125,-0.044192079454660416
4.14798641204834,2644.13818359375,-0.043692659586668015
4.179955959320068,3300.489501953125,-0.043968237936496735
4.151223659515381,3697.157470703125,-0.04393379017710686
4.163016319274902,4445.5087890625,-0.04409307986497879
4.160397529602051,4893.7451171875,-0.04369043558835983
4.17374849319458,4758.470703125,-0.04342123121023178
4.149202823638916,3256.9111328125,-0.04328231140971184
4.1784796714782715,3207.4638671875,-0.043707553297281265
4.162169933319092,3502.3828125,-0.043501950800418854
4.139682292938232,4401.88037109375,-0.04337166249752045
4.170417785644531,2443.168701171875,-0.043791528791189194
4.159053325653076,4417.12646484375,-0.043521348387002945
4.147922039031982,4683.85400390625,-0.04298872500658035
4.172420978546143,3419.6640625,-0.0435216911137104
4.15852165222168,3081.755615234375,-0.043347276747226715
4.1744465827941895,3432.107421875,-0.04309877008199692
4.1574625968933105,2584.837158203125,-0.043631661683321
4.174240589141846,3745.048095703125,-0.0435166135430336
4.1594414710998535,3107.262939453125,-0.04291483014822006
4.163949966430664,2930.624755859375,-0.04335066303610802
4.172030925750732,3484.5322265625,-0.04319963604211807
4.158995151519775,4636.27392578125,-0.04289727285504341
4.154113292694092,5380.849609375,-0.043833255767822266
4.173387050628662,3566.875244140625,-0.04338284581899643
4.169266700744629,3525.751953125,-0.04344337061047554
4.161458969116211,2167.287109375,-0.0431167334318161
4.1528143882751465,3352.983154296875,-0.043263137340545654
4.158125400543213,2129.3515625,-0.04299572482705116
4.167750835418701,3720.08984375,-0.042648155242204666
4.146789073944092,2742.59716796875,-0.04295738413929939
4.153563976287842,2631.371826171875,-0.04308506101369858
4.16342830657959,4634.0166015625,-0.043055210262537
4.173865795135498,3303.143798828125,-0.04317937046289444
4.160349369049072,3750.779052734375,-0.042845744639635086
4.1710524559021,3590.880615234375,-0.042774748057127
4.17071008682251,2679.452392578125,-0.042859092354774475
4.163532733917236,2901.850341796875,-0.04266553744673729
4.166750907897949,3683.878662109375,-0.042897649109363556
4.157808780670166,2806.3447265625,-0.04259306937456131
4.177274703979492,5797.79833984375,-0.04261717200279236
4.179330348968506,3559.838134765625,-0.04273562878370285
4.157559871673584,3917.1962890625,-0.042421605437994
4.1854166984558105,2534.419677734375,-0.042851563543081284
4.182800769805908,1614.849853515625,-0.04273991286754608
4.157522201538086,2168.0068359375,-0.04244797304272652
4.180597305297852,2350.667724609375,-0.0425746776163578
4.177262783050537,2926.448974609375,-0.042513564229011536
4.181400299072266,3087.6884765625,-0.04258586838841438
4.178353309631348,4072.0625,-0.04254278540611267
4.183104515075684,2743.7294921875,-0.042478326708078384
4.161932468414307,1997.9993896484375,-0.04228104650974274
4.180928707122803,2301.670654296875,-0.04239194840192795
4.171206474304199,2823.969482421875,-0.04250941798090935
4.168685436248779,2827.48974609375,-0.04243297874927521
4.166955947875977,2840.251220703125,-0.04219358041882515
4.163847923278809,2562.621337890625,-0.042153481394052505
4.176229953765869,2533.2236328125,-0.042281802743673325
4.176392078399658,2293.713134765625,-0.04223058372735977
4.177985668182373,2005.59423828125,-0.04228143393993378
4.177505970001221,3915.951904296875,-0.042106591165065765
4.147649765014648,3533.889404296875,-0.04185972735285759
4.165518283843994,2788.464111328125,-0.041996389627456665
4.1612935066223145,2777.5498046875,-0.04207004979252815
4.157482147216797,2321.494873046875,-0.04184853658080101
4.1757659912109375,2608.0830078125,-0.04198286309838295
4.1534647941589355,2820.58349609375,-0.041766613721847534
4.1619462966918945,2675.890380859375,-0.04183891788125038
4.155457973480225,2153.771484375,-0.04171765223145485
4.152044773101807,4323.58447265625,-0.04167049378156662
4.179907321929932,3530.8701171875,-0.04185417294502258
4.156162738800049,3783.67822265625,-0.04160844907164574
4.16402006149292,2930.94580078125,-0.041665323078632355
